,T=5,T=7,T=9,T=11,T=13,T=15,T=17,T=19,T=21,T=23,T=25,T=27,T=29
3381,0.7735718488693237,0.8027675747871399,0.8115671277046204,0.8277173042297363,0.8343051671981812,0.831005334854126,0.8331637978553772,0.8259018063545227,0.8298876285552979,0.8278178572654724,0.824772298336029,0.8183796405792236,0.8169485330581665
3382,0.7735914587974548,0.8028022646903992,0.811593234539032,0.8277209401130676,0.8343304991722107,0.8310316205024719,0.8331835865974426,0.8259296417236328,0.8299024701118469,0.8278450965881348,0.824794590473175,0.8183919787406921,0.8169612884521484
3383,0.773628830909729,0.8028309941291809,0.8116194009780884,0.827742338180542,0.8343380689620972,0.8310638070106506,0.8332151174545288,0.8259633779525757,0.8299350142478943,0.8278546333312988,0.8248167634010315,0.8184101581573486,0.8169976472854614
3384,0.7736484408378601,0.8028714656829834,0.8116573095321655,0.8277695775032043,0.8343633413314819,0.8310723900794983,0.8332112431526184,0.8259852528572083,0.8299497961997986,0.8278700113296509,0.8248389959335327,0.8184460997581482,0.8170162439346313
3385,0.773673951625824,0.8028765320777893,0.8116834163665771,0.8277850151062012,0.8343945741653442,0.8310927152633667,0.8332191109657288,0.8260011672973633,0.8299645781517029,0.827903151512146,0.8248257637023926,0.8184524774551392,0.8170289397239685
3386,0.7736817002296448,0.8028934001922607,0.8116858601570129,0.8277826905250549,0.8344080448150635,0.8311249017715454,0.8332329392433167,0.8260230422019958,0.830008864402771,0.8279067277908325,0.8248420357704163,0.8184705972671509,0.8170239329338074
3387,0.7737013101577759,0.8029102683067322,0.811706006526947,0.827792227268219,0.8344333171844482,0.8311216235160828,0.8332703709602356,0.8260330557823181,0.8300235867500305,0.8279339075088501,0.8248760104179382,0.8184769749641418,0.8170484304428101
3388,0.7737385630607605,0.8029389381408691,0.8117143511772156,0.8278017044067383,0.8344349265098572,0.8311596512794495,0.8332900404930115,0.8260312676429749,0.8300442695617676,0.8279433250427246,0.8249217867851257,0.8184833526611328,0.8170669674873352
3389,0.7737581133842468,0.8029616475105286,0.8117403984069824,0.8278170824050903,0.8344483971595764,0.8311976194381714,0.8333097100257874,0.8260353803634644,0.8300589919090271,0.8279528021812439,0.8249321579933167,0.8185073733329773,0.8170973658561707
3390,0.7737658619880676,0.8029902577400208,0.8117782473564148,0.8278089165687561,0.8344736099243164,0.831188440322876,0.833335280418396,0.8260512948036194,0.8300560116767883,0.8279799222946167,0.8249719738960266,0.8185195922851562,0.8171277046203613
3391,0.7737971544265747,0.8030306696891785,0.8118219375610352,0.8278242945671082,0.8344870209693909,0.8312205076217651,0.8333785533905029,0.8260908126831055,0.8300648331642151,0.8279953002929688,0.8249822854995728,0.8185554146766663,0.817158043384552
3392,0.7738226056098938,0.8030710220336914,0.8118420243263245,0.8278337717056274,0.8345063328742981,0.8312231302261353,0.8334158658981323,0.8260831236839294,0.8300854563713074,0.8280459642410278,0.8250043988227844,0.8185381889343262,0.8171529769897461
3393,0.7738656401634216,0.803093671798706,0.8118798136711121,0.8278550505638123,0.8345315456390381,0.8312492370605469,0.8334531784057617,0.8261107802391052,0.8300942778587341,0.8280612826347351,0.8250265121459961,0.8185504078865051,0.8171597123146057
3394,0.7738792300224304,0.8031163215637207,0.8118821978569031,0.8278703689575195,0.8345566987991333,0.8312754034996033,0.8334786295890808,0.826138436794281,0.8301266431808472,0.8280825018882751,0.8250544667243958,0.8185920715332031,0.8171958923339844
3395,0.7738928198814392,0.8031272292137146,0.8118963241577148,0.8278975486755371,0.8345759510993958,0.8312956690788269,0.8335041403770447,0.826160192489624,0.8301354646682739,0.8281036615371704,0.8250765800476074,0.8185924887657166,0.8172202706336975
3396,0.7739005088806152,0.8031203746795654,0.8119223117828369,0.8279128670692444,0.8346246480941772,0.8313276171684265,0.8335119485855103,0.8261701464653015,0.8301619291305542,0.8281130194664001,0.8251162767410278,0.8185811042785645,0.8172622919082642
3397,0.7739022970199585,0.803107738494873,0.8119658827781677,0.8279458284378052,0.834632158279419,0.8313537240028381,0.8335373997688293,0.8261919021606445,0.8301706910133362,0.8281459808349609,0.8251147866249084,0.8186168074607849,0.8172866106033325
3398,0.773927628993988,0.8031421303749084,0.8120035529136658,0.827972948551178,0.8346513509750366,0.8313680291175842,0.8335392475128174,0.8262194991111755,0.8301853537559509,0.8281670808792114,0.8251309394836426,0.8186290264129639,0.8172991871833801
3399,0.7739529609680176,0.8031705617904663,0.812035322189331,0.828000009059906,0.8346823453903198,0.8314058780670166,0.8335353136062622,0.8262529373168945,0.8301941156387329,0.8281764984130859,0.8251529335975647,0.8186470866203308,0.8173294067382812
3400,0.7740017771720886,0.8031873106956482,0.8120729327201843,0.8280388116836548,0.834678053855896,0.8314025402069092,0.833537220954895,0.82626873254776,0.8302028775215149,0.8282034993171692,0.8251572847366333,0.8186768889427185,0.8173478245735168
3401,0.7740387916564941,0.8032099008560181,0.8121046423912048,0.8280423283576965,0.8346972465515137,0.8314226865768433,0.8335508704185486,0.8262786865234375,0.8302233815193176,0.8282069563865662,0.8251675367355347,0.8187007904052734,0.8173662424087524
3402,0.7740758061408997,0.8032265901565552,0.8121246099472046,0.828051745891571,0.8347164392471313,0.8314428329467773,0.8335703611373901,0.8262885808944702,0.8302262425422668,0.8282280564308167,0.8251954317092896,0.8187364339828491,0.8173670172691345
3403,0.7741128206253052,0.8032314777374268,0.8121269345283508,0.828090488910675,0.8347297310829163,0.8314688801765442,0.8336016535758972,0.8262867331504822,0.8302467465400696,0.8282667398452759,0.8251997828483582,0.8187426328659058,0.8174089193344116
3404,0.7741556763648987,0.8032716512680054,0.812140941619873,0.8281233310699463,0.8347312808036804,0.8315007090568542,0.8336270451545715,0.8263201117515564,0.8302672505378723,0.8282936811447144,0.8252217173576355,0.8187665343284607,0.817444920539856
3405,0.7742043733596802,0.8032765984535217,0.8121197819709778,0.8281385898590088,0.8347621560096741,0.8315091133117676,0.8336347341537476,0.8263534903526306,0.8302818536758423,0.8283206224441528,0.8252495527267456,0.8188021183013916,0.8174691796302795
3406,0.7742236852645874,0.803299069404602,0.8121396899223328,0.8281596899032593,0.834775447845459,0.8315351009368896,0.8336483836174011,0.8263751268386841,0.8302905559539795,0.8283299207687378,0.8252773880958557,0.8188435435295105,0.8174992799758911
3407,0.7742488384246826,0.8033391833305359,0.812136173248291,0.8281866312026978,0.8348004817962646,0.8315610289573669,0.8336502313613892,0.8264026045799255,0.8303051590919495,0.8283568024635315,0.8252934217453003,0.8188732266426086,0.8175175786018372
3408,0.7742974758148193,0.8033499717712402,0.8121443390846252,0.8282018303871155,0.8348254561424255,0.8315693736076355,0.8336755633354187,0.826441764831543,0.8303256034851074,0.8283601999282837,0.8253387808799744,0.8189087510108948,0.817541778087616
3409,0.7743167281150818,0.8033782839775085,0.812187671661377,0.8282228708267212,0.8348445892333984,0.8315894603729248,0.833665668964386,0.8264340162277222,0.8303284645080566,0.8283812403678894,0.8253724575042725,0.8189501762390137,0.8175777196884155
3410,0.7743359804153442,0.8034183382987976,0.8122075796127319,0.8282497525215149,0.8348519206047058,0.8315919041633606,0.8336851596832275,0.8264380097389221,0.8303488492965698,0.8284139633178711,0.8253825902938843,0.818991482257843,0.8176077604293823
3411,0.7743669152259827,0.8034701347351074,0.8122332692146301,0.8282707929611206,0.8348944783210754,0.8316236734390259,0.8337104320526123,0.826459527015686,0.8303458094596863,0.8284583687782288,0.8253927230834961,0.8190386891365051,0.8176377415657043
3412,0.7743920087814331,0.8035159707069397,0.8122414350509644,0.8282800912857056,0.8349135518074036,0.8316554427146912,0.8337474465370178,0.8264869451522827,0.8303720951080322,0.8284851908683777,0.8254145979881287,0.8190741539001465,0.8176618814468384
3413,0.7743936777114868,0.8035442233085632,0.8122905492782593,0.8283069729804993,0.8349209427833557,0.8316754698753357,0.8337668180465698,0.8265143632888794,0.8304100632667542,0.8284944295883179,0.8254364132881165,0.8190919756889343,0.8176860213279724
3414,0.7744246125221252,0.8035783171653748,0.8123103976249695,0.8283162713050842,0.8349633812904358,0.8316895961761475,0.8338038325309753,0.8265182971954346,0.8304362893104553,0.828515350818634,0.8254523873329163,0.8191215395927429,0.8177042603492737
3415,0.7744613289833069,0.8035831451416016,0.8123301863670349,0.8283430933952332,0.8349941372871399,0.8316861987113953,0.8338407278060913,0.8265339732170105,0.8304566740989685,0.8285245895385742,0.8254742622375488,0.8191393613815308,0.817722499370575
3416,0.7744863629341125,0.8035879135131836,0.8123617172241211,0.8283523321151733,0.8350073099136353,0.831706166267395,0.8338659405708313,0.8265554308891296,0.8304653167724609,0.8285571932792664,0.8255077600479126,0.8191571831703186,0.8177524209022522
3417,0.7745172381401062,0.8036395311355591,0.8123756647109985,0.8283733129501343,0.8350263237953186,0.8316851854324341,0.8338853120803833,0.8265711069107056,0.8304622769355774,0.8285897970199585,0.8255470991134644,0.8191691040992737,0.8177589178085327
3418,0.7745246887207031,0.8036502003669739,0.812401294708252,0.8284235000610352,0.8350511789321899,0.8316934704780579,0.8338929414749146,0.8265925645828247,0.8304884433746338,0.8285989761352539,0.8255630135536194,0.8191986083984375,0.817777156829834
3419,0.7745614051818848,0.8036549687385559,0.8124210238456726,0.8284503221511841,0.8350701928138733,0.8316959142684937,0.8339239954948425,0.8266140222549438,0.8305087685585022,0.8286257386207581,0.8255906701087952,0.8192280530929565,0.8177836537361145
3420,0.7745922207832336,0.8036772608757019,0.812452495098114,0.8284887671470642,0.8350949883460999,0.8317100405693054,0.8339666724205017,0.826623797416687,0.8305524587631226,0.8286641240119934,0.8256065249443054,0.8192458152770996,0.8178368806838989
3421,0.7746288776397705,0.8037171363830566,0.8124722242355347,0.8285154700279236,0.8351081013679504,0.8317124247550964,0.8339859843254089,0.8266510963439941,0.830572783946991,0.8286908268928528,0.8256282806396484,0.8192635774612427,0.8178667426109314
3422,0.7746654748916626,0.8037277460098267,0.8125094771385193,0.8285247087478638,0.835127055644989,0.8317382335662842,0.8339993953704834,0.8266900181770325,0.8305872082710266,0.8287057876586914,0.8256441950798035,0.8192754983901978,0.8178907632827759
3423,0.7746904492378235,0.8037675023078918,0.8125467300415039,0.8285222053527832,0.8351401686668396,0.8317698836326599,0.8340187072753906,0.8267173171043396,0.8306191563606262,0.8287383317947388,0.8256658911705017,0.819299042224884,0.8179147243499756
3424,0.7747211456298828,0.8038014769554138,0.8125663995742798,0.8285430669784546,0.8351532816886902,0.8318014740943909,0.8340321183204651,0.826738715171814,0.8306218981742859,0.8287766575813293,0.8256934285163879,0.8193284869194031,0.8179386854171753
3425,0.7747519016265869,0.803817868232727,0.8125978112220764,0.828558087348938,0.8351780772209167,0.8318272233009338,0.8340572118759155,0.8267658948898315,0.8306421637535095,0.828791618347168,0.8257268071174622,0.8193637132644653,0.817986011505127
3426,0.7747942805290222,0.8038342595100403,0.8126232624053955,0.8285789489746094,0.8351969718933105,0.831852912902832,0.834082305431366,0.8267872929573059,0.8306623697280884,0.8288357257843018,0.8257309794425964,0.8193871974945068,0.8179923892021179
3427,0.7748366594314575,0.8038623332977295,0.8126487731933594,0.82858806848526,0.8352275490760803,0.831878662109375,0.8340898752212524,0.8268203139305115,0.830670952796936,0.8288739919662476,0.8257584571838379,0.8194165825843811,0.8179988265037537
3428,0.7748614549636841,0.8039020299911499,0.8126684427261353,0.8286089301109314,0.8352464437484741,0.8319160342216492,0.8341090679168701,0.8268182873725891,0.8306794762611389,0.8288947343826294,0.8257976174354553,0.8194283843040466,0.8180111050605774
3429,0.7748921513557434,0.8039242029190063,0.8126763701438904,0.828641414642334,0.8352769613265991,0.8319358825683594,0.8340932726860046,0.8268571496009827,0.8306939005851746,0.8289037942886353,0.8258192539215088,0.8194518685340881,0.8180291652679443
3430,0.7748936414718628,0.80396968126297,0.8127076625823975,0.8286913633346558,0.8352841734886169,0.8319382071495056,0.8341183066368103,0.8268901109695435,0.8307257294654846,0.8289186954498291,0.8258466720581055,0.8194928765296936,0.8180588483810425
3431,0.7749475240707397,0.8039918541908264,0.8127389550209045,0.8287062644958496,0.835308849811554,0.8319405317306519,0.8341258764266968,0.8268880844116211,0.8307400941848755,0.828921914100647,0.8258857727050781,0.8195221424102783,0.8181002140045166
3432,0.7749664783477783,0.8040256500244141,0.812787652015686,0.8287153840065002,0.835339367389679,0.8319487571716309,0.8341450691223145,0.8269210457801819,0.8307544589042664,0.828960120677948,0.8258898854255676,0.819545567035675,0.8181241154670715
3433,0.7749854326248169,0.8040593862533569,0.8128305077552795,0.8287419676780701,0.83535236120224,0.8319801688194275,0.8341525793075562,0.8269423246383667,0.8307571411132812,0.8289691209793091,0.8259114623069763,0.8195457458496094,0.8181479573249817
3434,0.7750043869018555,0.8040931820869446,0.812873363494873,0.8287627100944519,0.8353478908538818,0.8320116400718689,0.834189236164093,0.8269636034965515,0.8307772874832153,0.8289956450462341,0.8259446620941162,0.8195749521255493,0.8181659579277039
3435,0.7750523686408997,0.8041152358055115,0.8128929138183594,0.8287776708602905,0.8353608846664429,0.8320430517196655,0.8342258334159851,0.8269790410995483,0.8308032751083374,0.8289813995361328,0.8259837031364441,0.8196099996566772,0.8182014226913452
3436,0.7750712633132935,0.804114043712616,0.8129066228866577,0.8287867307662964,0.8353564143180847,0.832062840461731,0.8342275023460388,0.8270061016082764,0.8308350443840027,0.8289962410926819,0.8260226845741272,0.8196392059326172,0.8182135820388794
3437,0.7750726938247681,0.8041303157806396,0.8129261136054993,0.8288016319274902,0.835381031036377,0.8320767879486084,0.8342408537864685,0.8270215392112732,0.830855131149292,0.8290168642997742,0.8260267376899719,0.8196451663970947,0.818248987197876
3438,0.7751032114028931,0.8041407465934753,0.8129398226737976,0.8288165330886841,0.8354056477546692,0.8321139812469482,0.8342657685279846,0.8270427584648132,0.8308694362640381,0.8290374875068665,0.8260482549667358,0.8196685314178467,0.8182843923568726
3439,0.7751104831695557,0.804151177406311,0.8129534721374512,0.828819751739502,0.8354476690292358,0.8321279287338257,0.8342965245246887,0.8270465135574341,0.8309011459350586,0.8290814161300659,0.826081395149231,0.8196744322776794,0.8182907104492188
3440,0.7751351594924927,0.8041673898696899,0.8129671812057495,0.828840434551239,0.8354664444923401,0.8321534395217896,0.834327220916748,0.8270677328109741,0.8309154510498047,0.8290961980819702,0.8261028528213501,0.8196919560432434,0.8183260560035706
3441,0.7751597762107849,0.8041952252388,0.8129808306694031,0.8288669586181641,0.8354967832565308,0.8321964144706726,0.8343579173088074,0.8271005153656006,0.8309354782104492,0.8291400074958801,0.8260952830314636,0.8197036385536194,0.8183497786521912
3442,0.7751786112785339,0.8042463064193726,0.813011884689331,0.8288701772689819,0.8355213403701782,0.8322103023529053,0.8343712091445923,0.827139139175415,0.8309555649757385,0.8291606307029724,0.8260993361473083,0.8197153806686401,0.8183618783950806
3443,0.7752148509025574,0.8042624592781067,0.8130545616149902,0.8288792371749878,0.8355458974838257,0.8322067260742188,0.8343844413757324,0.8271602988243103,0.830981433391571,0.8291695713996887,0.8261381983757019,0.8197328448295593,0.818379819393158
3444,0.7752453088760376,0.8043018579483032,0.8130914568901062,0.8288766145706177,0.8355761766433716,0.8322322368621826,0.8344092965126038,0.8271872401237488,0.83101886510849,0.8291901350021362,0.8261712789535522,0.8197736144065857,0.8183977007865906
3445,0.7752582430839539,0.8043412566184998,0.8131224513053894,0.8288740515708923,0.8356065154075623,0.8322576880455017,0.8344515562057495,0.8271967768669128,0.8310446739196777,0.8292106986045837,0.8261868953704834,0.8197852373123169,0.8184271454811096
3446,0.7752712368965149,0.8043690323829651,0.8131592869758606,0.8288888931274414,0.835625171661377,0.832294762134552,0.8344589471817017,0.8272352814674377,0.8310763239860535,0.8292428255081177,0.8262025117874146,0.8198201060295105,0.8184624314308167
3447,0.7752784490585327,0.8043851256370544,0.813196063041687,0.8289211392402649,0.8356438279151917,0.8322854042053223,0.8344605565071106,0.8272621631622314,0.8310962915420532,0.8292691707611084,0.8262239098548889,0.8198143839836121,0.8184802532196045
3448,0.7752971649169922,0.8043896555900574,0.8132038116455078,0.8289359211921692,0.8356567025184631,0.8322992324829102,0.8344737887382507,0.8272774815559387,0.8311220407485962,0.8292722702026367,0.8262336850166321,0.8198376297950745,0.8184981346130371
3449,0.7753217220306396,0.8043709993362427,0.813228964805603,0.8289507031440735,0.8356637954711914,0.8323362469673157,0.8345101475715637,0.8273043632507324,0.831142008304596,0.829275369644165,0.8262724876403809,0.8198782801628113,0.818510115146637
3450,0.7753173112869263,0.8044044971466064,0.8132541179656982,0.8289539217948914,0.8356766104698181,0.8323442339897156,0.8345059156417847,0.8273254036903381,0.8311561942100525,0.8292900323867798,0.8263053894042969,0.8198667168617249,0.8185221552848816
3451,0.7753186821937561,0.804432213306427,0.8132792711257935,0.828951358795166,0.8356952667236328,0.832340657711029,0.8345191478729248,0.8273406624794006,0.8311703205108643,0.8292873501777649,0.8263267874717712,0.8198551535606384,0.8185341954231262
3452,0.7753257751464844,0.8044540882110596,0.8133159279823303,0.8289719223976135,0.8357080817222595,0.8323544859886169,0.834555447101593,0.8273385167121887,0.831190288066864,0.8292788863182068,0.826353907585144,0.8198609948158264,0.8185577988624573
3453,0.7753271460533142,0.8044817447662354,0.8133584260940552,0.8289867043495178,0.8357324600219727,0.8323798775672913,0.8345686197280884,0.8273537755012512,0.831210196018219,0.8292993903160095,0.8263868093490601,0.8198899626731873,0.818598747253418
3454,0.7753342986106873,0.8044862747192383,0.8133777379989624,0.8290014266967773,0.8357626795768738,0.8323936462402344,0.8345759510993958,0.8273805975914001,0.831230103969574,0.8293429613113403,0.8264370560646057,0.8199131488800049,0.8186107277870178
3455,0.7753703594207764,0.8044734001159668,0.8134085536003113,0.8290219902992249,0.8357812762260437,0.8324074149131775,0.8346006870269775,0.8274016380310059,0.8312326669692993,0.8293691873550415,0.8264467716217041,0.8199421167373657,0.8186342716217041
3456,0.7754006385803223,0.8045125603675842,0.8134220242500305,0.8290424942970276,0.8357998132705688,0.8324154019355774,0.8346312046051025,0.8274110555648804,0.8312351703643799,0.8293954133987427,0.8264622688293457,0.8199768662452698,0.8186578154563904
3457,0.7754366397857666,0.8045228719711304,0.8134181499481201,0.8290572762489319,0.8358299732208252,0.8324060440063477,0.8346616625785828,0.8274204730987549,0.8312608599662781,0.8294274210929871,0.8264777064323425,0.8200173377990723,0.8186812996864319
3458,0.7754669189453125,0.804538905620575,0.8134258389472961,0.829089343547821,0.8358600735664368,0.832419753074646,0.8346747756004333,0.827447235584259,0.8312807083129883,0.8294535875320435,0.8264874219894409,0.8200462460517883,0.8187106251716614
3459,0.7754971385002136,0.8045549392700195,0.8134450912475586,0.8291040658950806,0.8358901739120483,0.8324335217475891,0.8347051739692688,0.8274508714675903,0.8312947750091553,0.8294797539710999,0.8265317678451538,0.8200520277023315,0.8187398910522461
3460,0.7754810452461243,0.8045709133148193,0.8134816288948059,0.8291187286376953,0.8359029293060303,0.8324646353721619,0.8347182869911194,0.8274776339530945,0.8313204050064087,0.8295232653617859,0.8265587687492371,0.8200808763504028,0.8187633752822876
3461,0.7755054831504822,0.8045985102653503,0.8134835362434387,0.8291334509849548,0.835909903049469,0.832472562789917,0.8347429037094116,0.8275101184844971,0.8313460350036621,0.8295435905456543,0.8265742063522339,0.8200982213020325,0.818804144859314
3462,0.7755356431007385,0.8046318292617798,0.8134796619415283,0.829159677028656,0.8359168171882629,0.8325093984603882,0.8347617387771606,0.8275368213653564,0.8313543200492859,0.8295928239822388,0.8265781402587891,0.8201270699501038,0.8188218474388123
3463,0.7755542993545532,0.804659366607666,0.8135046362876892,0.829180121421814,0.8359295725822449,0.832534670829773,0.8347921371459961,0.8275577425956726,0.8313798904418945,0.8296189308166504,0.8265820145606995,0.8201327919960022,0.8188625574111938
3464,0.7755843997001648,0.804681122303009,0.813500702381134,0.8291832804679871,0.8359596133232117,0.8325714468955994,0.8347994089126587,0.8275901675224304,0.8314054608345032,0.8296565413475037,0.8265973925590515,0.8201385140419006,0.8188917636871338
3465,0.7756029963493347,0.8047086000442505,0.8135256767272949,0.8292210102081299,0.8359665274620056,0.8325908780097961,0.8348297476768494,0.8275822401046753,0.8314425945281982,0.8296768665313721,0.8266128301620483,0.8201327323913574,0.8189209699630737
3466,0.7756158113479614,0.8047533631324768,0.8135563731193542,0.8292529582977295,0.835985004901886,0.8325930237770081,0.8348543643951416,0.8276146650314331,0.831445038318634,0.8297201991081238,0.8266339898109436,0.8201384544372559,0.8189270496368408
3467,0.7756631970405579,0.804775059223175,0.8135928511619568,0.8292444944381714,0.836014986038208,0.8326124548912048,0.8348731398582458,0.8276470303535461,0.8314475417137146,0.8297462463378906,0.8266493678092957,0.820155680179596,0.818956196308136
3468,0.775681734085083,0.8048025369644165,0.8136350512504578,0.8292706608772278,0.83604496717453,0.8326376676559448,0.8349034190177917,0.8276448249816895,0.8314788341522217,0.829760730266571,0.8266589641571045,0.8201729655265808,0.8189679980278015
3469,0.775717556476593,0.8048357367515564,0.8136656880378723,0.8292737603187561,0.8360633850097656,0.8326570391654968,0.8349336981773376,0.827671468257904,0.8315216302871704,0.8297867178916931,0.8266743421554565,0.8201844096183777,0.8190028667449951
3470,0.7757418751716614,0.804840087890625,0.8136733174324036,0.8292941451072693,0.8360645174980164,0.8326764702796936,0.8349409103393555,0.8276980519294739,0.8315470814704895,0.8298127055168152,0.8267185091972351,0.8201671242713928,0.8190204501152039
3471,0.775766134262085,0.8048732876777649,0.8137038946151733,0.8293145298957825,0.8360944986343384,0.8327073454856873,0.8349711894989014,0.8277189135551453,0.8315725922584534,0.8298271894454956,0.8267453908920288,0.8201900720596313,0.8190495371818542
3472,0.7757903933525085,0.8048833608627319,0.8137345314025879,0.8293463587760925,0.8361186385154724,0.8327209949493408,0.8350071907043457,0.8277166485786438,0.8316095471382141,0.8298416137695312,0.8267492055892944,0.8202130794525146,0.8190613389015198
3473,0.7757858633995056,0.804916501045227,0.8137478232383728,0.8293782472610474,0.8361312747001648,0.8327288627624512,0.8350374102592468,0.8277202248573303,0.8316004872322083,0.8298503160476685,0.8267818093299866,0.8202418088912964,0.8190673589706421
3474,0.7758100628852844,0.8049496412277222,0.8137726783752441,0.8293927907943726,0.8361266255378723,0.8327366709709167,0.8350446224212646,0.8277467489242554,0.8316201567649841,0.8298647403717041,0.8268144130706787,0.82024747133255,0.8190963864326477
3475,0.7758400440216064,0.8049942255020142,0.8137974739074707,0.8293843269348145,0.8361334800720215,0.832761824131012,0.835074782371521,0.827767550945282,0.8316513299942017,0.8298791646957397,0.8268411755561829,0.8202704191207886,0.8191196918487549
3476,0.7758757472038269,0.8049985766410828,0.8138337731361389,0.8294161558151245,0.8361461162567139,0.8327868580818176,0.8350877165794373,0.8277652859687805,0.8316825032234192,0.8299223184585571,0.8268737196922302,0.8202703595161438,0.8191372156143188
3477,0.7759056687355042,0.80504310131073,0.8138642907142639,0.8294594883918762,0.8361644744873047,0.8328004479408264,0.8351178765296936,0.8277975916862488,0.8317193984985352,0.829942524433136,0.8268775343894958,0.8202760219573975,0.8191834092140198
3478,0.7759240865707397,0.8050301671028137,0.813860297203064,0.8294969797134399,0.8361713290214539,0.8328140377998352,0.8351365327835083,0.8278241157531738,0.8317390084266663,0.8299798965454102,0.8268985152244568,0.8202931880950928,0.8192009329795837
3479,0.7759310603141785,0.8050459623336792,0.8138850331306458,0.8295000195503235,0.8361896276473999,0.8328333497047424,0.8351724147796631,0.8278447985649109,0.8317586183547974,0.8300229907035828,0.8269080519676208,0.8203160762786865,0.8192183971405029
3480,0.7759494185447693,0.805084764957428,0.8139155507087708,0.8295202255249023,0.8361849784851074,0.8328698873519897,0.8351795673370361,0.8278770446777344,0.8317897319793701,0.8300488591194153,0.826934814453125,0.8203332424163818,0.8192588090896606
3481,0.7759793400764465,0.8051062822341919,0.8139632344245911,0.829540491104126,0.8362090587615967,0.8328834176063538,0.8352096676826477,0.8279092311859131,0.8318092823028564,0.8300631642341614,0.8269787430763245,0.8203101754188538,0.8192762732505798
3482,0.7760149240493774,0.805127739906311,0.8139936923980713,0.8295434713363647,0.8362446427345276,0.8329026699066162,0.8352282643318176,0.8279299736022949,0.8318231701850891,0.8301004767417908,0.8270169496536255,0.8203158378601074,0.8193051815032959
3483,0.7760160565376282,0.8051435351371765,0.8140011429786682,0.8295350074768066,0.8362571597099304,0.8329334259033203,0.8352410793304443,0.827950656414032,0.831836998462677,0.83010333776474,0.8270378708839417,0.8203386664390564,0.819305419921875
3484,0.7760286927223206,0.8051822185516357,0.8140200972557068,0.8295609951019287,0.8362754583358765,0.8329526782035828,0.8352482318878174,0.8279827833175659,0.8318679928779602,0.8301291465759277,0.8270702958106995,0.8203500509262085,0.819317102432251
3485,0.7760757207870483,0.8052093982696533,0.8140389919281006,0.8295754194259644,0.8363052010536194,0.8329604268074036,0.8352667689323425,0.8279862403869629,0.8318875432014465,0.8301491737365723,0.8270854949951172,0.8203729391098022,0.8193287253379822
3486,0.7760940790176392,0.8052194118499756,0.8140579462051392,0.8296071290969849,0.8363292217254639,0.8329738974571228,0.8352910876274109,0.8280011415481567,0.8318841457366943,0.8301749229431152,0.8271178603172302,0.8203957676887512,0.8193404078483582
3487,0.7761123776435852,0.8052178621292114,0.814076840877533,0.829644501209259,0.8363474607467651,0.8330103158950806,0.8353153467178345,0.8280275464057922,0.831920862197876,0.8302063941955566,0.8271559476852417,0.820412814617157,0.8193520903587341
3488,0.7761135101318359,0.805245041847229,0.8141129016876221,0.8296589255332947,0.8363485336303711,0.8330180644989014,0.8353396654129028,0.8280309438705444,0.8319575786590576,0.8302149772644043,0.8271940350532532,0.8204299211502075,0.8193579912185669
3489,0.7761203646659851,0.8052664995193481,0.8141547441482544,0.8296676278114319,0.8363667726516724,0.8330258131027222,0.8353409767150879,0.8280572891235352,0.8319827914237976,0.8302062749862671,0.8272034525871277,0.8204527497291565,0.8193524479866028
3490,0.7761329412460327,0.8052993416786194,0.8141965270042419,0.8296934962272644,0.8363964557647705,0.8330507278442383,0.835342288017273,0.8280893564224243,0.8319965600967407,0.8302491903305054,0.8272472023963928,0.8204582929611206,0.8193870186805725
3491,0.7761569023132324,0.8053092956542969,0.8142210841178894,0.8297136425971985,0.8364204168319702,0.8330298066139221,0.8353551030158997,0.8281214237213135,0.8320274949073792,0.8302806615829468,0.8272737860679626,0.8204753994941711,0.8193756937980652
3492,0.7762038111686707,0.8053306341171265,0.8142513632774353,0.8297394514083862,0.836415708065033,0.8330432176589966,0.8353564143180847,0.8281248211860657,0.8320584297180176,0.8303120732307434,0.827277421951294,0.8204923868179321,0.8193701505661011
3493,0.776199221611023,0.8053691983222961,0.8142701983451843,0.8297481536865234,0.8364338874816895,0.8330795764923096,0.835363507270813,0.8281568288803101,0.8321007490158081,0.8303377032279968,0.8272925019264221,0.8205037117004395,0.8193932175636292
3494,0.7762289047241211,0.8053733706474304,0.8142832517623901,0.8297682404518127,0.8364463448524475,0.8331044316291809,0.8353991508483887,0.8281659483909607,0.832108736038208,0.830363392829895,0.8273190259933472,0.8205093145370483,0.8194162845611572
3495,0.7762528657913208,0.80539470911026,0.8143078088760376,0.829788327217102,0.8364759683609009,0.8331292867660522,0.8353947401046753,0.8281521797180176,0.8321453332901001,0.8303890228271484,0.8273455500602722,0.8205549120903015,0.8194450736045837
3496,0.7762596607208252,0.8054332137107849,0.8143265843391418,0.8298141360282898,0.8364998698234558,0.8331541419029236,0.8354189395904541,0.8281670212745667,0.8321589827537537,0.8304146528244019,0.8273377418518066,0.8205604553222656,0.8194738626480103
3497,0.7762664556503296,0.8054488301277161,0.814356803894043,0.8298513293266296,0.8365065455436707,0.8331732153892517,0.8354488015174866,0.8281989693641663,0.832172691822052,0.8304459452629089,0.8273699283599854,0.820571780204773,0.8194854259490967
