,T=5,T=7,T=9,T=11,T=13,T=15,T=17,T=19,T=21,T=23,T=25,T=27,T=29
2476,0.8226079940795898,0.8493984937667847,0.8544368147850037,0.8584739565849304,0.8565845489501953,0.8611465692520142,0.8622365593910217,0.8526685237884521,0.8518611192703247,0.8535486459732056,0.8451513648033142,0.8545659780502319,0.8440855741500854
2477,0.8225988745689392,0.849435031414032,0.854422926902771,0.8585230112075806,0.8566182255744934,0.8611299395561218,0.862276017665863,0.852687656879425,0.8518885970115662,0.8535754680633545,0.8451735377311707,0.8545843362808228,0.8441081643104553
2478,0.8226381540298462,0.8494635224342346,0.8544735908508301,0.8585639595985413,0.8566195964813232,0.8611456155776978,0.8623154759407043,0.8527390360832214,0.8519241809844971,0.853594183921814,0.8452198505401611,0.8546349406242371,0.8441064953804016
2479,0.8226290345191956,0.8495000004768372,0.8545161485671997,0.8585968017578125,0.8566451668739319,0.8611774444580078,0.8623467683792114,0.8527822494506836,0.8519435524940491,0.8536290526390076,0.8452500104904175,0.8546612858772278,0.8441129326820374
2480,0.8226763606071472,0.8495042324066162,0.8545264005661011,0.8586215376853943,0.8566626310348511,0.861193060874939,0.8623619675636292,0.8528335094451904,0.8519871234893799,0.8536638617515564,0.8452478647232056,0.8547037243843079,0.8441435098648071
2481,0.8226913809776306,0.8495084643363953,0.8545769453048706,0.8586704134941101,0.8567042946815491,0.8612328767776489,0.8624013066291809,0.8528444766998291,0.8520306348800659,0.8536744713783264,0.8452699184417725,0.8547300696372986,0.8441579341888428
2482,0.8227386474609375,0.8495529890060425,0.854587197303772,0.8586870431900024,0.856753945350647,0.8612645864486694,0.8624325394630432,0.8528473377227783,0.8520660400390625,0.8537253141403198,0.8453080654144287,0.8547483086585999,0.8441885113716125
2483,0.8227697014808655,0.8495652079582214,0.8546215891838074,0.8587278723716736,0.8567633032798767,0.8612641096115112,0.8624637722969055,0.852882444858551,0.8520933985710144,0.8537278771400452,0.8453220725059509,0.8547825813293457,0.8442190289497375
2484,0.8227525353431702,0.8495935797691345,0.8546156883239746,0.8587524890899658,0.8567968010902405,0.8612635731697083,0.8625029921531677,0.8529013991355896,0.8521206974983215,0.8537545204162598,0.8453521132469177,0.8548330068588257,0.8442173004150391
2485,0.8227514028549194,0.8496218919754028,0.8546419739723206,0.8588013052940369,0.8568060994148254,0.8613032698631287,0.8625502586364746,0.8529364466667175,0.8521239161491394,0.853789210319519,0.8453580141067505,0.8548350930213928,0.8442317247390747
2486,0.8227824568748474,0.8496582508087158,0.8546923995018005,0.8588098287582397,0.8568395376205444,0.8613027930259705,0.8625894784927368,0.8529794812202454,0.8521672487258911,0.8538158535957336,0.8453799486160278,0.8548853993415833,0.8442621827125549
2487,0.8228296041488647,0.8497025966644287,0.8547186255455017,0.8588504791259766,0.8568890690803528,0.8613504767417908,0.8626125454902649,0.8529903292655945,0.8522186279296875,0.8538343906402588,0.84540194272995,0.854903519153595,0.8442925810813904
2488,0.822860598564148,0.8497549295425415,0.8547609448432922,0.858875036239624,0.8569064140319824,0.8613820672035217,0.8626436591148376,0.8530092239379883,0.8522619605064392,0.8538609743118286,0.8454238772392273,0.8549216389656067,0.8443149924278259
2489,0.822899580001831,0.8497992157936096,0.854803204536438,0.8589076399803162,0.856931746006012,0.8614136576652527,0.8626747131347656,0.8530361652374268,0.8523052334785461,0.8538956046104431,0.8454698920249939,0.8549558520317078,0.844329297542572
2490,0.8229225277900696,0.849811315536499,0.8548133373260498,0.8589321374893188,0.8569731116294861,0.8614291548728943,0.8626896739006042,0.8530550003051758,0.852324366569519,0.8539221286773682,0.845507800579071,0.85496586561203,0.844375729560852
2491,0.8229694962501526,0.8498555421829224,0.8548234105110168,0.8589646816253662,0.8570064306259155,0.861476719379425,0.8626886010169983,0.8530818819999695,0.8523675799369812,0.8539566397666931,0.8455296754837036,0.854983925819397,0.8444221615791321
2492,0.8230084180831909,0.8498836755752563,0.8548576235771179,0.8589971661567688,0.8570156693458557,0.8614921569824219,0.8627035617828369,0.8531006574630737,0.8524107336997986,0.8539590835571289,0.8455595374107361,0.854993999004364,0.844452440738678
2493,0.82302325963974,0.8499037623405457,0.854907751083374,0.8590136170387268,0.8570489287376404,0.8614996075630188,0.8627345561981201,0.8531355261802673,0.852453887462616,0.8539855480194092,0.8456054329872131,0.8550040125846863,0.8444907665252686
2494,0.823046088218689,0.849963903427124,0.8549419045448303,0.8590461015701294,0.8570982217788696,0.8615150451660156,0.8627334833145142,0.8531863689422607,0.8525130152702332,0.8540200591087341,0.8456432819366455,0.8550460934638977,0.8445290327072144
2495,0.8230849504470825,0.8499919772148132,0.8549519181251526,0.8590624928474426,0.8571394085884094,0.8615464568138123,0.8627724647521973,0.8532291650772095,0.8525400757789612,0.8540384769439697,0.8456810712814331,0.8550881147384644,0.8445593118667603
2496,0.8230836987495422,0.8500040173530579,0.854993999004364,0.8591029047966003,0.8571405410766602,0.8615778684616089,0.8628113865852356,0.853239893913269,0.8525590896606445,0.8540889024734497,0.8457268476486206,0.8551221489906311,0.8445814847946167
2497,0.8231064677238464,0.8500320315361023,0.8550199866294861,0.859151303768158,0.8571977615356445,0.8616253137588501,0.8627942204475403,0.8532586097717285,0.8525940775871277,0.854083240032196,0.8457406163215637,0.8551080822944641,0.8446196913719177
2498,0.8231372833251953,0.850051999092102,0.8550140261650085,0.859183669090271,0.8572388887405396,0.861648678779602,0.8628331422805786,0.8533013463020325,0.8526050448417664,0.8541176319122314,0.8457462787628174,0.8551260232925415,0.8446498513221741
2499,0.8231760263442993,0.8500800132751465,0.8550400137901306,0.8592079877853394,0.8572480082511902,0.8616639971733093,0.8628799915313721,0.8533520102500916,0.8526319861412048,0.8541120290756226,0.8457760214805603,0.8551440238952637,0.8446800112724304
2500,0.8232067227363586,0.8500999808311462,0.8550660014152527,0.8592482805252075,0.8572890758514404,0.8616793155670166,0.862910807132721,0.853386640548706,0.8526749014854431,0.8541383743286133,0.8457976579666138,0.8551859259605408,0.844710111618042
2501,0.8232134580612183,0.8501198887825012,0.8550839424133301,0.8592725992202759,0.8573381304740906,0.8617106080055237,0.8629416227340698,0.8533892631530762,0.8527098298072815,0.8541566729545593,0.845819354057312,0.8552038073539734,0.8447402119636536
2502,0.8232361078262329,0.8501478433609009,0.8550938963890076,0.8593048453330994,0.8573551774024963,0.8617339134216309,0.8629724383354187,0.8534238934516907,0.8527207374572754,0.8541909456253052,0.8458569645881653,0.8552217483520508,0.8447542786598206
2503,0.8232747316360474,0.8501757383346558,0.855111837387085,0.8593290448188782,0.8573881983757019,0.8617411851882935,0.8629952073097229,0.8534584641456604,0.8527316451072693,0.8542012572288513,0.8459025621414185,0.8552396297454834,0.8447843194007874
2504,0.8233133554458618,0.8502035737037659,0.8551456928253174,0.8593692779541016,0.8574051856994629,0.8617724776268005,0.8630179762840271,0.8535090088844299,0.8527664542198181,0.8542115688323975,0.8459081649780273,0.8552654981613159,0.844822347164154
2505,0.8233200311660767,0.8502393960952759,0.8551715612411499,0.8594014644622803,0.8574461340904236,0.8618196249008179,0.8630646467208862,0.8535275459289551,0.852777361869812,0.8542378544807434,0.8459457159042358,0.8552913069725037,0.844860315322876
2506,0.8233506083488464,0.850243330001831,0.8552054166793823,0.8594415783882141,0.8574711084365845,0.8618268966674805,0.8630953431129456,0.8535301089286804,0.8527722358703613,0.8542481064796448,0.8459912538528442,0.8553011417388916,0.844890296459198
2507,0.8233811855316162,0.8502472043037415,0.8552312850952148,0.8594816327095032,0.8575119376182556,0.8618420958518982,0.8630940914154053,0.8535566329956055,0.8527990579605103,0.8542823195457458,0.8460047841072083,0.8553030490875244,0.844936192035675
2508,0.8234196901321411,0.8502670526504517,0.8552650213241577,0.8594977855682373,0.8575368523597717,0.8618891835212708,0.8631247282028198,0.8535830974578857,0.8528338074684143,0.8542845845222473,0.8460263013839722,0.8553447723388672,0.8449661135673523
2509,0.8234342336654663,0.8503187298774719,0.8552908301353455,0.8595298528671265,0.857569694519043,0.8618884682655334,0.8631633520126343,0.853609561920166,0.8528684973716736,0.8542709350585938,0.8460239171981812,0.8553625345230103,0.8450119495391846
2510,0.8234488368034363,0.8503703474998474,0.8552767634391785,0.8595619201660156,0.8576025366783142,0.8619115948677063,0.8631860017776489,0.8536519408226013,0.8528793454170227,0.8542891144752502,0.8460692763328552,0.8553803563117981,0.845009982585907
2511,0.8234792947769165,0.8503901362419128,0.8553025722503662,0.8595860004425049,0.8576194047927856,0.8619506359100342,0.8631846904754639,0.8536783456802368,0.852914035320282,0.8543311953544617,0.8460987210273743,0.8554219603538513,0.8450477719306946
2512,0.8235097527503967,0.8504257798194885,0.8553283214569092,0.8596180081367493,0.8576521873474121,0.8619896769523621,0.8631834387779236,0.8537206649780273,0.8529327511787415,0.8543573617935181,0.8461440801620483,0.8554317355155945,0.8450537323951721
2513,0.823532223701477,0.8504693508148193,0.8553619980812073,0.8596340417861938,0.8576769828796387,0.8620206713676453,0.8632219433784485,0.853754997253418,0.8529594540596008,0.8544073104858398,0.8461893200874329,0.8554574251174927,0.8450835347175598
2514,0.8235864639282227,0.8504970073699951,0.8554115295410156,0.8596500754356384,0.8576779365539551,0.8620358109474182,0.8632366061210632,0.8537574410438538,0.8529940247535706,0.8544175028800964,0.8462107181549072,0.855491042137146,0.8450974225997925
2515,0.8236168622970581,0.850532591342926,0.8554372191429138,0.8596740961074829,0.8577265739440918,0.8620667457580566,0.8632750511169434,0.8537837862968445,0.85301274061203,0.8544673919677734,0.8462162017822266,0.8555166721343994,0.8451510071754456
2516,0.8236551284790039,0.850560188293457,0.8554469347000122,0.8596742153167725,0.8577751517295837,0.8620818257331848,0.8632975816726685,0.8538100719451904,0.8530313968658447,0.8544855117797852,0.8462534546852112,0.8555026054382324,0.8451966643333435
2517,0.8236854672431946,0.8506115674972534,0.8554726243019104,0.8597140312194824,0.857831597328186,0.8621127605438232,0.8633201122283936,0.8538522720336914,0.8530500531196594,0.8545353412628174,0.8462907075881958,0.8555281758308411,0.8452422618865967
2518,0.8237078189849854,0.8506470918655396,0.8554902672767639,0.8597618341445923,0.857856273651123,0.8621596097946167,0.863350510597229,0.8538864850997925,0.8530686497688293,0.8545692563056946,0.8463041186332703,0.8555617332458496,0.8452719449996948
2519,0.8237380981445312,0.8506746292114258,0.8555238246917725,0.8597857356071472,0.8578888773918152,0.8621825575828552,0.8633730411529541,0.8539206385612488,0.8530952334403992,0.8546270132064819,0.8463333249092102,0.8555873036384583,0.8453015685081482
2520,0.8237524628639221,0.8507021069526672,0.8555493950843811,0.8598095774650574,0.8579135537147522,0.862205445766449,0.8634034395217896,0.8539627194404602,0.8531296849250793,0.8546687960624695,0.8463704586029053,0.8555969595909119,0.8453153371810913
2521,0.8237826824188232,0.8507058024406433,0.8555828928947449,0.859817624092102,0.8579143285751343,0.8622204661369324,0.8634258508682251,0.8539968132972717,0.8531403541564941,0.8547025918960571,0.8464155197143555,0.8556146025657654,0.8453449606895447
2522,0.8238129019737244,0.8507015705108643,0.8556163311004639,0.8598652482032776,0.8579468727111816,0.8622512817382812,0.8634482622146606,0.8540071249008179,0.8531668782234192,0.8547126650810242,0.8464526534080505,0.8556480407714844,0.8453270196914673
2523,0.8238272666931152,0.8507448434829712,0.8556735515594482,0.8598811626434326,0.8579477071762085,0.8623058795928955,0.8634706735610962,0.8540491461753845,0.8531854152679443,0.8547543287277222,0.8465055227279663,0.8556973338127136,0.8453248739242554
2524,0.8238653540611267,0.8507881164550781,0.8557069301605225,0.8599366545677185,0.857972264289856,0.8623366355895996,0.8634693026542664,0.8540831804275513,0.8532198071479797,0.8547881245613098,0.8465346693992615,0.8557227849960327,0.8453782200813293
2525,0.8238796591758728,0.8508155345916748,0.8557482361793518,0.8599604368209839,0.8579968214035034,0.8623673915863037,0.8634995818138123,0.8541092872619629,0.8532304167747498,0.8548377156257629,0.8465637564659119,0.8557244539260864,0.8454235792160034
2526,0.8239335417747498,0.8508508205413818,0.8557894825935364,0.8599841594696045,0.8580451011657715,0.8623901605606079,0.8635298609733582,0.854103684425354,0.8532330989837646,0.8548793196678162,0.8465532064437866,0.8557103276252747,0.8454530835151672
2527,0.8239477872848511,0.8508544564247131,0.8557911515235901,0.8600158095359802,0.8580933809280396,0.8624050617218018,0.8635680675506592,0.8541297316551208,0.8532357811927795,0.8549050688743591,0.8465901613235474,0.8557278513908386,0.845482587814331
2528,0.823985755443573,0.8508976101875305,0.8558086156845093,0.8600553870201111,0.8581099510192871,0.8624515533447266,0.8635903596878052,0.8541795015335083,0.853262186050415,0.854922890663147,0.8466113209724426,0.8557374477386475,0.8454883098602295
2529,0.8240079283714294,0.8509091138839722,0.855841875076294,0.8600790500640869,0.8581185936927795,0.8624980449676514,0.8636126518249512,0.8542055487632751,0.8532727360725403,0.8549565076828003,0.8466402888298035,0.8557865619659424,0.8455178141593933
2530,0.824022114276886,0.8509600758552551,0.8558593392372131,0.8601264357566833,0.8581430315971375,0.8625286221504211,0.8636349439620972,0.8542394042015076,0.8532753586769104,0.8549585342407227,0.8466376662254333,0.8557882308959961,0.8455471992492676
2531,0.8240600228309631,0.8509794473648071,0.8559004664421082,0.8601500988006592,0.8581279516220093,0.8625513315200806,0.8636413812637329,0.8542811870574951,0.8533017635345459,0.8550078868865967,0.846666693687439,0.8558135628700256,0.8456003069877625
2532,0.8241057991981506,0.851022481918335,0.8558862805366516,0.8601816296577454,0.8581602573394775,0.8625898361206055,0.8636636137962341,0.8543071746826172,0.8532885909080505,0.8550414443016052,0.8467035293579102,0.8558546900749207,0.8456375598907471
2533,0.8241199851036072,0.8510181307792664,0.855903685092926,0.8602288961410522,0.8581925630569458,0.862636148929596,0.8637016415596008,0.8543409705162048,0.8533149361610413,0.8550592064857483,0.8467324376106262,0.8558958172798157,0.8456590175628662
2534,0.8241577744483948,0.8510611653327942,0.8559290170669556,0.8602603673934937,0.8582248687744141,0.8626745343208313,0.8637317419052124,0.8543747663497925,0.8533412218093872,0.8550848364830017,0.8467771410942078,0.8559290170669556,0.8456568121910095
2535,0.8241955637931824,0.8510962128639221,0.8559778928756714,0.8602839112281799,0.8582571148872375,0.8626577258110046,0.863761842250824,0.854400634765625,0.8533675074577332,0.8551340699195862,0.8468138575553894,0.8559542298316956,0.8456782102584839
2536,0.8242412209510803,0.8511075973510742,0.8559873700141907,0.8603074550628662,0.8582972288131714,0.86269611120224,0.8637840151786804,0.8544343709945679,0.853385865688324,0.8551281094551086,0.8468506336212158,0.8559637069702148,0.8457075357437134
2537,0.8242868185043335,0.851111114025116,0.8560047149658203,0.8603624701499939,0.8583136200904846,0.8627187013626099,0.863782525062561,0.8544838428497314,0.8534200191497803,0.8551458120346069,0.846871554851532,0.8559811115264893,0.8457604646682739
2538,0.8243088126182556,0.8511146306991577,0.8560377955436707,0.8604017496109009,0.8583222031593323,0.862741231918335,0.8638361692428589,0.8545332551002502,0.8534383773803711,0.8551791906356812,0.8468846082687378,0.8559983968734741,0.8457502722740173
2539,0.8243700861930847,0.8511496186256409,0.8560393452644348,0.8604173064231873,0.8583543300628662,0.8627322912216187,0.8638582825660706,0.854582667350769,0.8534566760063171,0.855204701423645,0.8469133973121643,0.8560157418251038,0.845779538154602
2540,0.8243840932846069,0.8511845469474792,0.8560802936553955,0.8604486584663391,0.8584021925926208,0.8627705574035645,0.8638803362846375,0.854608416557312,0.853498637676239,0.8552302122116089,0.8469499945640564,0.8560409545898438,0.8457930088043213
2541,0.8244059681892395,0.851211667060852,0.8561211824417114,0.8604956865310669,0.8584107160568237,0.8627773523330688,0.8639103174209595,0.8546499013900757,0.8535169363021851,0.8552793264389038,0.8469945192337036,0.8560739755630493,0.8458300828933716
2542,0.8244357109069824,0.851254403591156,0.8561384081840515,0.8605033159255981,0.8584349155426025,0.8627919554710388,0.8639481067657471,0.8546834588050842,0.8535430431365967,0.8552811741828918,0.8470231890678406,0.8561226725578308,0.8458828330039978
2543,0.8244418501853943,0.851281464099884,0.856187105178833,0.8605503439903259,0.8584669828414917,0.8628301620483398,0.8639622926712036,0.8547091484069824,0.8535613417625427,0.8552908897399902,0.8470597267150879,0.856147825717926,0.8459197878837585
2544,0.8244557976722717,0.8513084650039673,0.8561964631080627,0.8605893850326538,0.8585068583488464,0.8628762364387512,0.863968551158905,0.8547347784042358,0.8535638451576233,0.8553398847579956,0.8470569849014282,0.8561571836471558,0.84597247838974
2545,0.8244697451591492,0.8513511419296265,0.8562293648719788,0.8605970144271851,0.8585388660430908,0.8628986477851868,0.8639827370643616,0.8547525405883789,0.8535978198051453,0.8553810119628906,0.8470934629440308,0.8561822175979614,0.84599369764328
2546,0.8244836926460266,0.851323127746582,0.8562780022621155,0.8606281876564026,0.8585865497589111,0.8629132509231567,0.8639968633651733,0.8547938466072083,0.8536396026611328,0.8554142117500305,0.8471378087997437,0.8561837673187256,0.8460149168968201
2547,0.8245055079460144,0.8513422012329102,0.856295108795166,0.8606514930725098,0.8586263656616211,0.8629513382911682,0.8640188574790955,0.8548194766044617,0.853649914264679,0.8554552793502808,0.8471742272377014,0.8562323451042175,0.8460282683372498
2548,0.8245351314544678,0.8513534665107727,0.8563201427459717,0.8606747984886169,0.8586583137512207,0.8629972338676453,0.8640329837799072,0.8548685908317566,0.8536759614944458,0.8554884195327759,0.8472106456756592,0.8562416434288025,0.846049427986145
2549,0.8245411515235901,0.8513882160186768,0.8563372492790222,0.8606666922569275,0.8586588501930237,0.8630353212356567,0.8640470504760742,0.8548941016197205,0.8536941409111023,0.8555137515068054,0.8472235202789307,0.8562666773796082,0.8460941314697266
2550,0.8245707750320435,0.8514072895050049,0.8563622236251831,0.8606820702552795,0.8586828708648682,0.8630576133728027,0.8640768527984619,0.8549196124076843,0.853712260723114,0.8555233478546143,0.8472834229469299,0.856291651725769,0.8461230993270874
2551,0.8245611190795898,0.8514184951782227,0.8563871383666992,0.8607131838798523,0.8587068915367126,0.8630720973014832,0.8640987277030945,0.8549373149871826,0.8537617325782776,0.8555407524108887,0.8472884297370911,0.8562852740287781,0.8461755514144897
2552,0.8245906829833984,0.8514610528945923,0.8564199209213257,0.8607520461082458,0.8587387204170227,0.8631178736686707,0.8641206622123718,0.8549549579620361,0.8538112044334412,0.8555816411972046,0.8473090529441833,0.856310248374939,0.8461966514587402
2553,0.8245967030525208,0.8515035510063171,0.8564212918281555,0.8607987761497498,0.8587313890457153,0.8631558418273926,0.86415034532547,0.8549726009368896,0.853844940662384,0.8555833697319031,0.8473688364028931,0.8563116788864136,0.8462333679199219
2554,0.824618399143219,0.8515459895133972,0.8564618229866028,0.860829770565033,0.8587632179260254,0.8631937503814697,0.8641565442085266,0.8549902439117432,0.8538708686828613,0.8555929660797119,0.8473894596099854,0.8563053011894226,0.846246600151062
2555,0.8246322274208069,0.8515806198120117,0.8564866781234741,0.8608607053756714,0.8587793707847595,0.863200306892395,0.8641705513000488,0.8550156354904175,0.8539045453071594,0.8555868268013,0.8474335074424744,0.8563458323478699,0.8462597727775574
2556,0.8246617317199707,0.851622998714447,0.8565272092819214,0.8608838319778442,0.8587954640388489,0.8632068634033203,0.8641454577445984,0.8550254106521606,0.8539304137229919,0.8556042313575745,0.8474462032318115,0.8563942313194275,0.8462573289871216
2557,0.8246442675590515,0.8516731858253479,0.856536328792572,0.8609382510185242,0.8588193655014038,0.8632134199142456,0.8641751408576965,0.8550586104393005,0.8539640307426453,0.8556371927261353,0.8474745750427246,0.8564268946647644,0.8462939858436584
2558,0.824665904045105,0.8516685962677002,0.8565689921379089,0.8609691262245178,0.8588511347770691,0.8632434606552124,0.8641891479492188,0.8551074862480164,0.8539820313453674,0.8556467294692993,0.8475185632705688,0.8564439415931702,0.846322774887085
2559,0.8246796727180481,0.8516796827316284,0.8566250205039978,0.8610000014305115,0.8588671684265137,0.86328125,0.8642187714576721,0.8551406264305115,0.8540234565734863,0.855664074420929,0.8475390672683716,0.8564765453338623,0.846359372138977
2560,0.8247091174125671,0.8517141938209534,0.8566497564315796,0.8610308766365051,0.8589066863059998,0.8632956147193909,0.8642561435699463,0.8551581501960754,0.8540492057800293,0.8556735515594482,0.8475517630577087,0.8565091490745544,0.8463724851608276
2561,0.8247541189193726,0.8517174124717712,0.8566666841506958,0.8610460758209229,0.8589227199554443,0.8633021116256714,0.8642935156822205,0.8551912307739258,0.8540515303611755,0.85565185546875,0.8475800156593323,0.8565183281898499,0.8464012742042542
2562,0.8247522711753845,0.8517518639564514,0.856706976890564,0.8610690832138062,0.8589543700218201,0.8633086085319519,0.864323079586029,0.8552165627479553,0.8540850281715393,0.8556613326072693,0.8476082682609558,0.8565431237220764,0.8463987708091736
2563,0.8247894048690796,0.8517550826072693,0.8567394614219666,0.8610998392105103,0.8589547872543335,0.8633307218551636,0.8643369674682617,0.8552495837211609,0.8541029691696167,0.8556552529335022,0.8476443290710449,0.856552243232727,0.8464274406433105
2564,0.8248265385627747,0.8517583012580872,0.8567641377449036,0.8611305952072144,0.8589941263198853,0.8633683919906616,0.8643664717674255,0.8552748560905457,0.8541286587715149,0.8556880950927734,0.8476725220680237,0.8565614223480225,0.8464561700820923
2565,0.8248558044433594,0.8517770767211914,0.8568199276924133,0.8611457347869873,0.8590490818023682,0.8633826971054077,0.8643881678581238,0.8553078770637512,0.8541855216026306,0.8557365536689758,0.8477162718772888,0.8566017150878906,0.84649258852005
2566,0.8248850703239441,0.8518192172050476,0.8568523526191711,0.8611608743667603,0.8590728640556335,0.863420307636261,0.8644254207611084,0.8553252816200256,0.8542033433914185,0.8557693958282471,0.8477210998535156,0.8566186428070068,0.8464978337287903
2567,0.8249455094337463,0.851830244064331,0.8569003343582153,0.8611915707588196,0.8590965867042542,0.8634501695632935,0.8644704222679138,0.8553582429885864,0.8542289733886719,0.8557788133621216,0.847741425037384,0.8566199541091919,0.8465186953544617
2568,0.8249747157096863,0.8518801331520081,0.8569326400756836,0.861198902130127,0.8590969443321228,0.8635033369064331,0.8644842505455017,0.8553912043571472,0.8542467951774597,0.8557882308959961,0.8477461934089661,0.8566057085990906,0.8465550541877747
2569,0.8250038623809814,0.8519065976142883,0.856957197189331,0.8611828684806824,0.8591439723968506,0.8635486364364624,0.8645058274269104,0.8554085493087769,0.8542723655700684,0.8557976484298706,0.8477587699890137,0.856645941734314,0.8465836644172668
2570,0.8250563740730286,0.8519408702850342,0.8569739460945129,0.8612057566642761,0.8591365218162537,0.8635550141334534,0.8645352125167847,0.8554414510726929,0.8543057441711426,0.8558148741722107,0.8478024005889893,0.8566627502441406,0.8466355800628662
2571,0.8250855207443237,0.8519595861434937,0.8570061922073364,0.8612286448478699,0.8591601848602295,0.8635770082473755,0.8645723462104797,0.8554432392120361,0.854339063167572,0.8558164834976196,0.8478071689605713,0.856702983379364,0.8466718792915344
2572,0.8250913619995117,0.8520015478134155,0.8570306897163391,0.861274778842926,0.8591838479042053,0.8635988831520081,0.8645783066749573,0.8554916381835938,0.8543645739555359,0.8558569550514221,0.8478274345397949,0.8567508459091187,0.8466925621032715
2573,0.8250971436500549,0.852027952671051,0.857078492641449,0.861297607421875,0.8592074513435364,0.8636130690574646,0.8645920753479004,0.8555400371551514,0.854390025138855,0.8558741211891174,0.8478632569313049,0.8567987680435181,0.8467133045196533
2574,0.8251184225082397,0.8520699143409729,0.8571184277534485,0.8613436818122864,0.8592155575752258,0.8636194467544556,0.8645902872085571,0.8555417656898499,0.8544232845306396,0.8559067845344543,0.8478990197181702,0.8568388223648071,0.8467106819152832
2575,0.8251708149909973,0.8520885109901428,0.8571739196777344,0.8613975048065186,0.8592469096183777,0.8636490702629089,0.8646040558815002,0.8555512428283691,0.8544642925262451,0.8559394478797913,0.8479114770889282,0.8568711280822754,0.8467236161231995
2576,0.8251920938491821,0.8521381616592407,0.8572060465812683,0.8613969683647156,0.8592627048492432,0.8636631965637207,0.8646410703659058,0.8555529713630676,0.8545052409172058,0.8559798002243042,0.8479316830635071,0.8568878769874573,0.846736490726471
2577,0.8252288699150085,0.8521722555160522,0.8572226762771606,0.861450731754303,0.8592939972877502,0.8636772632598877,0.8646625280380249,0.8555779457092285,0.8545151352882385,0.8559969067573547,0.8479674458503723,0.8569045662879944,0.8467726707458496
2578,0.8252268433570862,0.8522140383720398,0.8572547435760498,0.861488938331604,0.8593253493309021,0.8636913299560547,0.8646684885025024,0.8556029200553894,0.8544862270355225,0.8560139536857605,0.848003089427948,0.8569135069847107,0.8468011021614075
2579,0.8252248167991638,0.8522480726242065,0.857286810874939,0.8615116477012634,0.859372079372406,0.8636666536331177,0.8646743893623352,0.8556046485900879,0.8545193672180176,0.8560155034065247,0.8480387330055237,0.8569612503051758,0.8468372225761414
2580,0.8252692818641663,0.8522820472717285,0.8573266267776489,0.8615420460700989,0.8593800663948059,0.8636884689331055,0.864711344242096,0.8556528687477112,0.8545292615890503,0.8560635447502136,0.8480743765830994,0.8569856882095337,0.8468500375747681
2581,0.8252981901168823,0.8523160219192505,0.8573586344718933,0.8615569472312927,0.859419047832489,0.8637180328369141,0.8647095561027527,0.8556700348854065,0.8545313477516174,0.856103777885437,0.8481254577636719,0.857002317905426,0.8468784093856812
2582,0.8253039121627808,0.8523577451705933,0.8573983907699585,0.8616105318069458,0.8594347834587097,0.863732099533081,0.864730954170227,0.8557026982307434,0.8545412421226501,0.8561285138130188,0.848153293132782,0.8570421934127808,0.8469221591949463
2583,0.8253560662269592,0.8523916602134705,0.8574303388595581,0.8616253733634949,0.8594814538955688,0.8637461066246033,0.8647600412368774,0.8557353019714355,0.8545743227005005,0.8561300039291382,0.8482120633125305,0.8570820689201355,0.8469659686088562
2584,0.8253462314605713,0.8523945808410645,0.8574391007423401,0.8616634607315063,0.8595125675201416,0.8637446761131287,0.864773690700531,0.8557601571083069,0.854560911655426,0.8561624884605408,0.8482475876808167,0.8571063876152039,0.8469942212104797
2585,0.8253441452980042,0.8524207472801208,0.8574632406234741,0.8616782426834106,0.8595436811447144,0.8637509942054749,0.8647950291633606,0.8557927012443542,0.8545939922332764,0.8561949133872986,0.8482598662376404,0.8571229577064514,0.8469992280006409
2586,0.825388491153717,0.8524700403213501,0.8574565052986145,0.8617008328437805,0.8595825433731079,0.8637572526931763,0.8648086786270142,0.855802059173584,0.8546115159988403,0.8561963438987732,0.8482721447944641,0.8571627140045166,0.8470274209976196
2587,0.825448215007782,0.8524883985519409,0.8575038909912109,0.8617310523986816,0.8596058487892151,0.8637944459915161,0.864829957485199,0.8558423519134521,0.8546445369720459,0.8562210202217102,0.8483152985572815,0.857194721698761,0.8470633625984192
2588,0.8254538178443909,0.8525221943855286,0.8575434684753418,0.8617612719535828,0.8596369028091431,0.8637929558753967,0.8648512959480286,0.8558517098426819,0.8546311259269714,0.8562533855438232,0.8483661413192749,0.8572267293930054,0.847099244594574
2589,0.8254594802856445,0.8525791764259338,0.8575829863548279,0.8617992401123047,0.8596602082252502,0.8638300895690918,0.8648648858070374,0.8558764457702637,0.8546640872955322,0.8562702536582947,0.8483937978744507,0.8572741150856018,0.8471505641937256
2590,0.8254727721214294,0.8525897264480591,0.8575993776321411,0.861829400062561,0.859706699848175,0.86385178565979,0.864909291267395,0.8559243679046631,0.8547124862670898,0.8562794327735901,0.8484214544296265,0.8572906255722046,0.8471709489822388
2591,0.825509250164032,0.8525848984718323,0.8576234579086304,0.8618595600128174,0.8597145080566406,0.8638811707496643,0.8649460077285767,0.8559567928314209,0.8547453880310059,0.8563194274902344,0.8484259247779846,0.8573070764541626,0.847191333770752
2592,0.8255302906036377,0.8525954484939575,0.8576629161834717,0.8618819713592529,0.8597531914710999,0.8638951182365417,0.8649594783782959,0.8559969067573547,0.8547936677932739,0.8563439846038818,0.8484689593315125,0.8573467135429382,0.8471885919570923
