,T=5,T=7,T=9,T=11,T=13,T=15,T=17,T=19,T=21,T=23,T=25,T=27,T=29
2812,0.820014238357544,0.8409100770950317,0.845943808555603,0.8551084399223328,0.8485389351844788,0.85970139503479,0.8565303683280945,0.8658158779144287,0.8586064577102661,0.8574902415275574,0.8601990938186646,0.861542820930481,0.8622751235961914
2813,0.8200355172157288,0.8409523963928223,0.8459843397140503,0.8551315069198608,0.8485429883003235,0.8597227931022644,0.8565529584884644,0.865856409072876,0.8586282730102539,0.8575195670127869,0.8602203130722046,0.8615778088569641,0.8623027801513672
2814,0.8200710415840149,0.8409804701805115,0.8459751605987549,0.8551687598228455,0.8485897183418274,0.8597442507743835,0.8565613031387329,0.8658472299575806,0.8586500883102417,0.8575417399406433,0.8602628707885742,0.8616198897361755,0.8623232841491699
2815,0.8200639486312866,0.8410085439682007,0.8460156321525574,0.855198860168457,0.8485937714576721,0.8597584962844849,0.8565909266471863,0.8658593893051147,0.8586719036102295,0.8575780987739563,0.8602699041366577,0.8616335391998291,0.8623366355895996
2816,0.8200709819793701,0.8410294651985168,0.8460561037063599,0.8552289605140686,0.8486261963844299,0.8597586154937744,0.8566276431083679,0.8658785820007324,0.8586936593055725,0.8576216101646423,0.860291063785553,0.8616613149642944,0.8623500466346741
2817,0.8200922608375549,0.8410645723342896,0.8460681438446045,0.8552519679069519,0.8486515283584595,0.8597941994667053,0.8566572070121765,0.8659120202064514,0.8587296009063721,0.8576153516769409,0.8603264689445496,0.8616820573806763,0.8623917698860168
2818,0.8201064467430115,0.8411067724227905,0.8461085557937622,0.8552678227424622,0.8486413359642029,0.8598013520240784,0.8566938638687134,0.8659098744392395,0.8587655425071716,0.8576374650001526,0.8603334426879883,0.8616956472396851,0.8624122142791748
2819,0.8201418519020081,0.8411418199539185,0.8461418151855469,0.8553120493888855,0.8486737608909607,0.8598297834396362,0.8567376136779785,0.8659361600875854,0.8587943315505981,0.8576595783233643,0.8603546023368835,0.861687958240509,0.8624396920204163
2820,0.8201488852500916,0.8411414623260498,0.8461822271347046,0.8553491830825806,0.8486919403076172,0.8598369359970093,0.8567600250244141,0.8659411668777466,0.8588160276412964,0.8576675057411194,0.8603686690330505,0.8617086410522461,0.862481415271759
2821,0.8201771974563599,0.841176450252533,0.8462083339691162,0.8553933501243591,0.8487243056297302,0.8598511815071106,0.8568036556243896,0.8659532070159912,0.8588164448738098,0.857682466506958,0.8603756427764893,0.8617434501647949,0.8625088334083557
2822,0.8202196359634399,0.8411902189254761,0.8462274074554443,0.8554303646087646,0.8487566709518433,0.8598653674125671,0.8568331599235535,0.8659865260124207,0.8588593602180481,0.8576903939247131,0.860403835773468,0.8617711663246155,0.8625292181968689
2823,0.8202549815177917,0.8411968946456909,0.8462606072425842,0.8554745316505432,0.8487889766693115,0.8598937392234802,0.8568696975708008,0.8659844398498535,0.8588880896568298,0.85771244764328,0.860439121723175,0.8618059754371643,0.8625637292861938
2824,0.8202690482139587,0.8412247896194458,0.8462796211242676,0.8555044531822205,0.8487929105758667,0.8599221110343933,0.8569203615188599,0.8660106062889099,0.8589239120483398,0.8577132821083069,0.860467255115509,0.8618124127388,0.8625911474227905
2825,0.8202831149101257,0.8412526249885559,0.8462986350059509,0.8555201888084412,0.8487898111343384,0.8599504828453064,0.8569285273551941,0.8660155534744263,0.8589313626289368,0.8577423691749573,0.8605024814605713,0.8618471622467041,0.8626255989074707
2826,0.820339560508728,0.8412805199623108,0.8463176488876343,0.8555571436882019,0.8488079309463501,0.8599717020988464,0.8569579124450684,0.8660629391670227,0.8589317202568054,0.8577644228935242,0.8605376482009888,0.8618394136428833,0.8626530170440674
2827,0.820353627204895,0.8413295745849609,0.8463366627693176,0.8555940389633179,0.8488401770591736,0.8600070476531982,0.8569872975349426,0.8660891056060791,0.8589674830436707,0.8577935099601746,0.860551655292511,0.8618670701980591,0.8626590967178345
2828,0.820381760597229,0.8413432240486145,0.846369743347168,0.8556026816368103,0.8488723635673523,0.86004239320755,0.8570166230201721,0.8661081790924072,0.8590031862258911,0.8578013181686401,0.8605726361274719,0.8619087934494019,0.8626935482025146
2829,0.8204028010368347,0.8413639664649963,0.8464099168777466,0.8556466698646545,0.8489046096801758,0.8600565195083618,0.8570459485054016,0.8661555051803589,0.8590176701545715,0.8578233122825623,0.8606148362159729,0.8619151711463928,0.8627208471298218
2830,0.8204168081283569,0.8413917422294617,0.8464288115501404,0.8556481599807739,0.8489509224891663,0.8600847721099854,0.8570752143859863,0.8661745190620422,0.8590462803840637,0.8578382134437561,0.8606075644493103,0.8619427680969238,0.8627481460571289
2831,0.8204237222671509,0.841419517993927,0.8464406728744507,0.8556568026542664,0.8489830493927002,0.8601059317588806,0.857090413570404,0.8661934733390808,0.8590607047080994,0.8578601479530334,0.8606355786323547,0.8619632720947266,0.862775444984436
2832,0.8204376697540283,0.8414613604545593,0.8464948534965515,0.8556724190711975,0.8490222096443176,0.8601270914077759,0.8571125864982605,0.8662195801734924,0.8590822219848633,0.8578750491142273,0.8606635928153992,0.8620049357414246,0.8627956509590149
2833,0.8204728364944458,0.8414961099624634,0.8465137481689453,0.8557021617889404,0.8490543365478516,0.8601552844047546,0.857155978679657,0.8662455677986145,0.8591107726097107,0.8579110503196716,0.8607057332992554,0.8620253801345825,0.862815797328949
2834,0.820500910282135,0.8415378928184509,0.8465538024902344,0.8557248711585999,0.8491005301475525,0.8601763844490051,0.8571993112564087,0.8662786483764648,0.8591463565826416,0.8579471111297607,0.8607407212257385,0.8620670437812805,0.8628218770027161
2835,0.8205429911613464,0.8415796756744385,0.8465656042098999,0.855740487575531,0.8491325974464417,0.8601974844932556,0.8572425842285156,0.8662905693054199,0.859188973903656,0.8579760193824768,0.8607757687568665,0.8620874285697937,0.8628208637237549
2836,0.8205780982971191,0.8415932059288025,0.8465914726257324,0.8557631373405457,0.8491787314414978,0.8602044582366943,0.8572717905044556,0.8663235902786255,0.8591892719268799,0.8580049276351929,0.8608177900314331,0.8621219396591187,0.8628621697425842
2837,0.8205708265304565,0.841599702835083,0.8466103076934814,0.8557998538017273,0.8491895794868469,0.8602325320243835,0.8573079705238342,0.866356611251831,0.859224796295166,0.8580338358879089,0.8608527183532715,0.8621494174003601,0.8629034757614136
2838,0.820612907409668,0.8416273593902588,0.846650242805481,0.8558295369148254,0.8492215275764465,0.860281765460968,0.8573371171951294,0.8663684129714966,0.8592743873596191,0.8580697178840637,0.8608806133270264,0.8621768355369568,0.8629447221755981
2839,0.8206338286399841,0.8416478633880615,0.8466901183128357,0.8558591604232788,0.8492535352706909,0.8602957725524902,0.8573732376098633,0.8663802742958069,0.8592746257781982,0.8581056594848633,0.8609084486961365,0.8622042536735535,0.8629648089408875
2840,0.8206265568733215,0.8416754603385925,0.8467159271240234,0.8558958172798157,0.8492995500564575,0.8603308796882629,0.8574093580245972,0.8664132356643677,0.8592607975006104,0.8581344485282898,0.8609292507171631,0.8622245788574219,0.8630059957504272
2841,0.8206544518470764,0.8416959643363953,0.8467206358909607,0.8559253811836243,0.8493314385414124,0.8603729605674744,0.8574314117431641,0.8664391040802002,0.8592470288276672,0.8581773638725281,0.8609570860862732,0.8622378706932068,0.8630471229553223
2842,0.8206753134727478,0.8417305946350098,0.8467463850975037,0.8559550046920776,0.8493633270263672,0.8604220747947693,0.8574604392051697,0.8664509057998657,0.8592824339866638,0.8582202196121216,0.8609848618507385,0.8622652292251587,0.8630812764167786
2843,0.8207172751426697,0.8417229056358337,0.8467791676521301,0.855991542339325,0.849395215511322,0.8604289889335632,0.8574894666671753,0.8664556741714478,0.8592967391014099,0.8582419157028198,0.8609704375267029,0.8622925281524658,0.8631153106689453
2844,0.8207311034202576,0.84175044298172,0.8468049168586731,0.8560000061988831,0.8494129776954651,0.8604428768157959,0.8575184345245361,0.8664745092391968,0.8593180775642395,0.8582636117935181,0.8609982132911682,0.8622917532920837,0.8631494045257568
2845,0.8207449316978455,0.8417708873748779,0.8468446731567383,0.8559944033622742,0.8494518399238586,0.8604708313941956,0.8575544357299805,0.8665003776550293,0.8593323826789856,0.8582853078842163,0.8610259890556335,0.8623260855674744,0.8631834387779236
2846,0.8207657337188721,0.8417983651161194,0.8468703627586365,0.8560379147529602,0.8494555950164795,0.8604847192764282,0.8575763702392578,0.8665050864219666,0.8593747615814209,0.8583210110664368,0.8610467314720154,0.862318217754364,0.8631823062896729
2847,0.8207795023918152,0.8418328762054443,0.8468890190124512,0.856067419052124,0.8494943976402283,0.8605196475982666,0.8576053380966187,0.8665238618850708,0.8594101071357727,0.8583637475967407,0.8610674142837524,0.8623455166816711,0.8632162809371948
2848,0.8208003044128418,0.8418532609939575,0.8469217419624329,0.8560758233070374,0.8495331406593323,0.860554575920105,0.8576412796974182,0.8665356040000916,0.859438419342041,0.8583783507347107,0.8610670566558838,0.862379789352417,0.8632502555847168
2849,0.8208420872688293,0.8418737053871155,0.846968412399292,0.8561123013496399,0.8495509028434753,0.8605824708938599,0.8576491475105286,0.8665614128112793,0.8594456315040588,0.8583999872207642,0.8610877394676208,0.8624070286750793,0.8632771968841553
2850,0.8208768963813782,0.8419010639190674,0.8470010757446289,0.8561347126960754,0.8495826125144958,0.86061030626297,0.8576639890670776,0.8666011691093445,0.8594598174095154,0.8584145903587341,0.8611153960227966,0.8624342083930969,0.8633111119270325
2851,0.8209116458892822,0.8419284820556641,0.8470266461372375,0.8561640977859497,0.8496212959289551,0.8606451749801636,0.8576928377151489,0.8666058778762817,0.8594600558280945,0.8584291934967041,0.8611290454864502,0.8624473810195923,0.8633450269699097
2852,0.8209253549575806,0.8419067859649658,0.8470592498779297,0.8562005162239075,0.8496530055999756,0.8606659770011902,0.8577216863632202,0.8666245937347412,0.8594882488250732,0.8584577441215515,0.8611636757850647,0.8624745607376099,0.8633788824081421
2853,0.8209530711174011,0.8419551253318787,0.8470848202705383,0.8562368750572205,0.8496776223182678,0.860700786113739,0.857743501663208,0.8666433095932007,0.8595094680786133,0.8584723472595215,0.8611913323402405,0.8625087738037109,0.8634057641029358
2854,0.8209807276725769,0.8420035243034363,0.8471103310585022,0.8562802076339722,0.849716305732727,0.8607355356216431,0.8577583432197571,0.8666760325431824,0.8595516681671143,0.8584938645362854,0.8612259030342102,0.862549901008606,0.8634395599365234
2855,0.8210154175758362,0.8420377969741821,0.8471288681030273,0.856288492679596,0.849747896194458,0.8607773184776306,0.8577871322631836,0.8667016625404358,0.8595728278160095,0.858536422252655,0.8612465262413025,0.8625840544700623,0.8634454011917114
2856,0.8210360407829285,0.8420721292495728,0.8471543788909912,0.8563108444213867,0.8497654795646667,0.8608190417289734,0.8578019142150879,0.8667483329772949,0.859607994556427,0.8585439324378967,0.8612600564956665,0.8626251220703125,0.8634791970252991
2857,0.821049690246582,0.8420853614807129,0.8471588492393494,0.8563191294670105,0.8497970700263977,0.8608117699623108,0.8578026294708252,0.8667809367179871,0.8596290946006775,0.8585654497146606,0.8612666130065918,0.8626521825790405,0.8635129332542419
2858,0.8210563063621521,0.8421056270599365,0.847170352935791,0.8563553690910339,0.8498145937919617,0.8608254790306091,0.8578034043312073,0.8667995929718018,0.8596712350845337,0.8585729002952576,0.8612871766090393,0.8626792430877686,0.8635466694831848
2859,0.8210769295692444,0.8421328663825989,0.8471958041191101,0.8563636541366577,0.8498461246490479,0.8608601689338684,0.8578321933746338,0.8668181896209717,0.8597062826156616,0.8586083650588989,0.861328661441803,0.8627132773399353,0.863552451133728
2860,0.8210695385932922,0.8421601057052612,0.8472352027893066,0.8563998341560364,0.8498637080192566,0.8608878254890442,0.8578329086303711,0.8668577671051025,0.8597343564033508,0.8586368560791016,0.861342191696167,0.862747311592102,0.8635861873626709
2861,0.8211110830307007,0.8421872854232788,0.8472816348075867,0.8564150929450989,0.8499021530151367,0.8609364032745361,0.8578546643257141,0.866869330406189,0.8597344756126404,0.8586373329162598,0.8613486886024475,0.8627743124961853,0.863619863986969
2862,0.8211456537246704,0.8421934843063354,0.8473000526428223,0.8564302921295166,0.8499336242675781,0.860943078994751,0.8578903079032898,0.8668808937072754,0.8597555160522461,0.8586587309837341,0.8613691926002502,0.8628082275390625,0.8636465072631836
2863,0.8211731910705566,0.8422276377677917,0.8473114371299744,0.8564455509185791,0.8499720692634583,0.8609567284584045,0.8579050302505493,0.8669064044952393,0.8597555756568909,0.8586731553077698,0.8613966703414917,0.8628561496734619,0.8636941313743591
2864,0.8211936950683594,0.8422268629074097,0.8473438024520874,0.856481671333313,0.8499965071678162,0.8609842658042908,0.8579267263412476,0.8669319152832031,0.8597835898399353,0.8587085604667664,0.8613961338996887,0.8628900647163391,0.8637277483940125
2865,0.8212142586708069,0.842261016368866,0.8473691344261169,0.8565177917480469,0.8500209450721741,0.8610048890113831,0.8579344153404236,0.8669643998146057,0.8598255515098572,0.8587159514427185,0.861409604549408,0.8629029989242554,0.8637683391571045
2866,0.8212417364120483,0.8422951102256775,0.8473944664001465,0.8565329909324646,0.8500313758850098,0.8610254526138306,0.8579699993133545,0.867003858089447,0.8598604798316956,0.8587443232536316,0.8614230751991272,0.8629159331321716,0.863801896572113
2867,0.8212552070617676,0.8423291444778442,0.847419798374176,0.8565551042556763,0.8500697612762451,0.8610529899597168,0.8580055832862854,0.8670153617858887,0.8598814606666565,0.8587656617164612,0.8614435195922852,0.8629567623138428,0.8638284802436829
2868,0.821233868598938,0.8423701524734497,0.8474520444869995,0.8565632700920105,0.8501150012016296,0.8610735535621643,0.8580201864242554,0.8670059442520142,0.8599093556404114,0.8587870597839355,0.8614569306373596,0.8629766702651978,0.8638759255409241
2869,0.8212543725967407,0.8424041867256165,0.8474634289741516,0.8565853834152222,0.8501533269882202,0.861094057559967,0.8580209016799927,0.8670243620872498,0.859944224357605,0.8588153123855591,0.8614912629127502,0.8630174398422241,0.8638675808906555
2870,0.8212748169898987,0.842424213886261,0.8474887013435364,0.8566004633903503,0.8501846194267273,0.8611215353012085,0.8580355048179626,0.8670637607574463,0.859993040561676,0.8588436245918274,0.8615116477012634,0.863044261932373,0.8638662695884705
2871,0.8212743997573853,0.842458188533783,0.8475000262260437,0.8566434383392334,0.8501880168914795,0.8611420392990112,0.8580431938171387,0.8670612573623657,0.8600139021873474,0.8588509559631348,0.861545979976654,0.8630710244178772,0.8638858199119568
2872,0.8213017582893372,0.8424782752990723,0.8475112915039062,0.8566794395446777,0.8502123355865479,0.861162543296814,0.8580368757247925,0.86708664894104,0.8600278496742249,0.8588931560516357,0.8615802526473999,0.8630977869033813,0.8639122843742371
2873,0.8213360905647278,0.8425191640853882,0.847536563873291,0.8566945195198059,0.8502505421638489,0.8611830472946167,0.8580445647239685,0.8670980930328369,0.860055685043335,0.8589283227920532,0.8615449070930481,0.8631176352500916,0.8639387488365173
2874,0.8213773965835571,0.842566967010498,0.8475617170333862,0.856716513633728,0.8502748012542725,0.8612104058265686,0.8580521941184998,0.8671234846115112,0.860090434551239,0.858956515789032,0.8615721464157104,0.8631443381309509,0.8639652132987976
2875,0.8213838934898376,0.8425660729408264,0.8476008176803589,0.8567524552345276,0.8502712249755859,0.8612308502197266,0.8580945730209351,0.8671627044677734,0.8601182103157043,0.8589847087860107,0.8615924715995789,0.8631224036216736,0.8639985918998718
2876,0.8213833570480347,0.8425929546356201,0.8476329445838928,0.8567466139793396,0.8502954244613647,0.8612651824951172,0.8581299781799316,0.8671741485595703,0.8601251244544983,0.8590059280395508,0.8616336584091187,0.8631352186203003,0.864031970500946
2877,0.8214037418365479,0.8426059484481812,0.8476511240005493,0.8567686080932617,0.8503404855728149,0.8612856268882751,0.8581237196922302,0.8671786189079285,0.8601529002189636,0.8590131998062134,0.8616539239883423,0.863154947757721,0.8640583753585815
2878,0.821431040763855,0.8426398038864136,0.8476623892784119,0.8567697405815125,0.8503577709197998,0.861312985420227,0.8581243753433228,0.8672177791595459,0.8601736426353455,0.8590483069419861,0.8616811633110046,0.8631747364997864,0.864084780216217
2879,0.8214861154556274,0.8426735997200012,0.8476874828338623,0.8567985892295837,0.8503819704055786,0.8613402843475342,0.8581597208976746,0.8672361373901367,0.8601805567741394,0.8590694665908813,0.8617013692855835,0.863201379776001,0.864104151725769
2880,0.8215342164039612,0.8427073955535889,0.8476848602294922,0.8568344116210938,0.8503991961479187,0.8613883852958679,0.8581742644309998,0.8672544360160828,0.8601874113082886,0.8590489625930786,0.8617355227470398,0.8632349967956543,0.8641235828399658
2881,0.8215822577476501,0.8427342176437378,0.8477098941802979,0.8568424582481384,0.850416362285614,0.8614017963409424,0.8581609725952148,0.8672727346420288,0.8602082133293152,0.8590770363807678,0.8617765307426453,0.8632616400718689,0.8641498684883118
2882,0.8216025233268738,0.8427748680114746,0.8477557897567749,0.8568782806396484,0.8504543900489807,0.8614221215248108,0.8581686019897461,0.8673118352890015,0.8602497577667236,0.8590773344039917,0.8618036508560181,0.8632743954658508,0.8641831278800964
2883,0.821650505065918,0.8428155183792114,0.8477669954299927,0.856907069683075,0.850471556186676,0.8614216446876526,0.8581969738006592,0.8673508763313293,0.8602704405784607,0.8590915203094482,0.8618099689483643,0.8632940649986267,0.864230215549469
2884,0.8216845989227295,0.8428561687469482,0.8477851152420044,0.8569220304489136,0.850502610206604,0.8614280819892883,0.8582252860069275,0.8673691749572754,0.8602842092514038,0.8591265082359314,0.8618162870407104,0.8633067607879639,0.8642426133155823
2885,0.8217255473136902,0.8428759574890137,0.847817063331604,0.8569508194923401,0.8505058884620667,0.861448347568512,0.8582536578178406,0.8673943281173706,0.8603118658065796,0.8591476082801819,0.8618641495704651,0.8632917404174805,0.8642688989639282
2886,0.821752667427063,0.8428888320922852,0.847835123538971,0.8569657206535339,0.8505507707595825,0.8614755868911743,0.8582473397254944,0.8674263954162598,0.860318660736084,0.8591825366020203,0.8618842959403992,0.8632906079292297,0.8642951250076294
2887,0.8217658996582031,0.8429362773895264,0.847846269607544,0.8569737076759338,0.8505886197090149,0.8615027666091919,0.858268678188324,0.8674169182777405,0.8603531718254089,0.8591897487640381,0.8618975281715393,0.8633171916007996,0.8643213510513306
2888,0.821779191493988,0.8429560661315918,0.8478712439537048,0.8569885492324829,0.850633442401886,0.8615091443061829,0.8582831621170044,0.8674558401107788,0.8603876829147339,0.8591969609260559,0.8619383573532104,0.8633368015289307,0.864347517490387
2889,0.8218408226966858,0.8429896235466003,0.8478962182998657,0.8570380806922913,0.8506782054901123,0.8615501523017883,0.8582837581634521,0.867480993270874,0.8604221343994141,0.8592041730880737,0.8619723320007324,0.8633702397346497,0.8643805980682373
2890,0.8218332529067993,0.843009352684021,0.847893476486206,0.8570667505264282,0.8507229089736938,0.8615634441375732,0.8583050966262817,0.8674921989440918,0.8604427576065063,0.8592251539230347,0.8619993329048157,0.8633967638015747,0.8644067645072937
2891,0.8218741416931152,0.8430290222167969,0.8478769063949585,0.8570954203605652,0.8507745265960693,0.8615906238555908,0.8583402633666992,0.8675103783607483,0.8604633212089539,0.8592531085014343,0.8620331883430481,0.8634093999862671,0.8644191026687622
2892,0.8218804001808167,0.8430625796318054,0.8479087352752686,0.85713791847229,0.850798487663269,0.8616107702255249,0.8583753705024719,0.8675215840339661,0.860497772693634,0.8592879176139832,0.8620463013648987,0.8634289503097534,0.8644590377807617
2893,0.821893572807312,0.8430822491645813,0.8479543924331665,0.8571596145629883,0.850822389125824,0.8616517186164856,0.8583967089653015,0.8675535321235657,0.8605321645736694,0.859315812587738,0.8620525002479553,0.8634485006332397,0.8644851446151733
2894,0.8219205737113953,0.8430950045585632,0.8479792475700378,0.8571951389312744,0.8508601188659668,0.8616856932640076,0.8584317564964294,0.8675785660743713,0.8605526685714722,0.8593437075614929,0.8620656132698059,0.8634611368179321,0.8645181059837341
2895,0.8219475150108337,0.8431215286254883,0.84799724817276,0.8572306632995605,0.8508977890014648,0.8617265224456787,0.8584599494934082,0.867603600025177,0.8605732321739197,0.8593646287918091,0.8621063828468323,0.8635013699531555,0.8645442128181458
2896,0.8219813704490662,0.8431481122970581,0.8480082750320435,0.8572454452514648,0.8509354591369629,0.861753523349762,0.8584811687469482,0.867621660232544,0.8605937361717224,0.8594062924385071,0.862126350402832,0.8635208606719971,0.8645495176315308
2897,0.8219944834709167,0.8431814908981323,0.8480193018913269,0.8572739958763123,0.850959300994873,0.8617943525314331,0.8585300445556641,0.8676535487174988,0.8606073260307312,0.8594478964805603,0.8621463179588318,0.8635541796684265,0.8645686507225037
2898,0.8219937682151794,0.8431941866874695,0.8480648398399353,0.8572887182235718,0.8509830832481384,0.8617936968803406,0.8585581183433533,0.8676785230636597,0.8606278300285339,0.8594619035720825,0.8621731400489807,0.8635805249214172,0.8646084666252136
2899,0.82200688123703,0.8432207107543945,0.8480758666992188,0.8573241233825684,0.8510276079177856,0.8618206977844238,0.8585585951805115,0.8676965236663818,0.860662043094635,0.8594896793365479,0.8621931076049805,0.8636000156402588,0.8646482825279236
2900,0.8220337629318237,0.8432333469390869,0.8481006622314453,0.8573664426803589,0.8510651588439941,0.8618476390838623,0.8585935831069946,0.8677214980125427,0.8606894016265869,0.8594898581504822,0.8622130155563354,0.8636125326156616,0.8646673560142517
2901,0.8220399618148804,0.843252956867218,0.848139226436615,0.8573948740959167,0.8510888814926147,0.8618608117103577,0.8586216568946838,0.867753267288208,0.8607167601585388,0.8595244884490967,0.8622398376464844,0.8636526465415955,0.8646795153617859
2902,0.8220806121826172,0.8432862758636475,0.8481639623641968,0.8574302196502686,0.8511195182800293,0.8618946075439453,0.8586496710777283,0.8677919507026672,0.8607509732246399,0.8595590591430664,0.8622666001319885,0.8636789321899414,0.864705502986908
2903,0.822086751461029,0.843312680721283,0.8481886982917786,0.8574724793434143,0.851157009601593,0.861928403377533,0.8586776852607727,0.8678098917007446,0.8607851266860962,0.8596005439758301,0.8622865080833435,0.8636914491653442,0.8647176027297974
2904,0.822113573551178,0.8433459401130676,0.8482340574264526,0.8574733138084412,0.8511807322502136,0.8619483709335327,0.8586987853050232,0.867834746837616,0.8608123660087585,0.8596351146697998,0.8622995018959045,0.8637039661407471,0.8647366762161255
2905,0.8221473097801208,0.8433861136436462,0.8482725620269775,0.857501745223999,0.8512250781059265,0.8619752526283264,0.8587130308151245,0.8678733706474304,0.8608534336090088,0.8596627712249756,0.8623193502426147,0.8637233376502991,0.864769458770752
2906,0.8221809267997742,0.8434193134307861,0.8482903242111206,0.8575232028961182,0.8512624502182007,0.8620020747184753,0.8587547540664673,0.8679050803184509,0.8608806133270264,0.8596835136413574,0.8623254299163818,0.8637495636940002,0.8647747039794922
2907,0.8222076892852783,0.8434456586837769,0.8483356237411499,0.8575378060340881,0.8512998819351196,0.8620426654815674,0.858775794506073,0.8679229617118835,0.8608665466308594,0.8597111701965332,0.8623383641242981,0.8637757897377014,0.8648005723953247
2908,0.8222413063049316,0.8434582352638245,0.8483602404594421,0.8575524091720581,0.8513372540473938,0.8620488047599792,0.8587968349456787,0.8679546117782593,0.8608662486076355,0.8597318530082703,0.8623719215393066,0.8638088703155518,0.8648263812065125
2909,0.8222543001174927,0.8434708118438721,0.8483848571777344,0.8575944900512695,0.8513264656066895,0.8620618581771851,0.8588316440582275,0.8679656386375427,0.8608797192573547,0.8597594499588013,0.8624123930931091,0.8638419508934021,0.8648659586906433
2910,0.822281002998352,0.8434901833534241,0.8484026193618774,0.8576228022575378,0.8513637781143188,0.8620954751968384,0.8588594794273376,0.8679972290992737,0.8609000444412231,0.8597732782363892,0.8624527454376221,0.8638749718666077,0.864898681640625
2911,0.8223008513450623,0.8435096144676208,0.8484271764755249,0.8576511144638062,0.8514010906219482,0.8621290922164917,0.8588873744010925,0.8680219650268555,0.8609409332275391,0.8597801923751831,0.8624793887138367,0.8638805150985718,0.8649175763130188
2912,0.8223412036895752,0.843542754650116,0.8484448790550232,0.8576587438583374,0.8514246344566345,0.8621352314949036,0.8589152097702026,0.8680467009544373,0.8609474897384644,0.8598077297210693,0.8625197410583496,0.8639066219329834,0.8649433851242065
2913,0.8223816156387329,0.8435689806938171,0.8484763503074646,0.8576870560646057,0.85145503282547,0.8621482253074646,0.8589498996734619,0.8680782318115234,0.8609609007835388,0.8598215579986572,0.8625257611274719,0.8639395833015442,0.8649553656578064
2914,0.8223944902420044,0.8435883522033691,0.848487138748169,0.8577015399932861,0.8514785766601562,0.862174928188324,0.8589502573013306,0.8681097626686096,0.86100172996521,0.8598353266716003,0.8625729084014893,0.8639519810676575,0.8649948835372925
2915,0.8224005699157715,0.8436145186424255,0.8484979271888733,0.8577366471290588,0.8514883518218994,0.8622016310691833,0.8589711785316467,0.8681207299232483,0.8610219359397888,0.8598765134811401,0.8626131415367126,0.8639780282974243,0.8650137186050415
2916,0.8224477171897888,0.8436270356178284,0.8484950065612793,0.8577511310577393,0.8515323996543884,0.8622214794158936,0.8590126633644104,0.8681453466415405,0.8610421419143677,0.8598902821540833,0.8626397252082825,0.8640109896659851,0.8650188446044922
2917,0.8224948644638062,0.8436600565910339,0.8485058546066284,0.857779324054718,0.8515695929527283,0.8622344136238098,0.8590404391288757,0.8681699633598328,0.8610623478889465,0.8599177598953247,0.8626456260681152,0.864037036895752,0.8650376796722412
2918,0.8225350975990295,0.8436588048934937,0.8485508561134338,0.8578006029129028,0.8515655994415283,0.8622542023658752,0.8590475916862488,0.8681808710098267,0.8611031174659729,0.8599383234977722,0.8626858592033386,0.864063024520874,0.8650359511375427
2919,0.8225616216659546,0.8436849117279053,0.8485684990882874,0.8578287959098816,0.8516027331352234,0.8622808456420898,0.8590753674507141,0.8681917786598206,0.8611164093017578,0.8599657416343689,0.8627191781997681,0.8641027212142944,0.8650684952735901
2920,0.8225676417350769,0.8437042236328125,0.8485860824584961,0.8578432202339172,0.8516261577606201,0.8623005747795105,0.859075665473938,0.8681889772415161,0.8611571192741394,0.8599863052368164,0.86273193359375,0.8641355633735657,0.8650872707366943
2921,0.8225736021995544,0.8437097668647766,0.8486037254333496,0.8578781485557556,0.8516427278518677,0.8623271584510803,0.8590965270996094,0.8682135343551636,0.8611909747123718,0.8600000143051147,0.86271733045578,0.8641684055328369,0.8651061058044434
2922,0.8225932121276855,0.8437427282333374,0.8486213088035583,0.8579062819480896,0.8516523838043213,0.8623674511909485,0.8591104745864868,0.8682449460029602,0.8612110614776611,0.8600273728370667,0.8627369403839111,0.8641943335533142,0.8651248812675476
2923,0.8226470351219177,0.843768835067749,0.8486388325691223,0.8579275012016296,0.8516963124275208,0.8623939752578735,0.859124481678009,0.8682695031166077,0.861251711845398,0.8600615859031677,0.8627564907073975,0.8641929030418396,0.8651573061943054
2924,0.8226666450500488,0.8437743782997131,0.8486632704734802,0.8579555749893188,0.8517333269119263,0.8624204993247986,0.8591452836990356,0.868287205696106,0.8612854480743408,0.8600820302963257,0.862782895565033,0.8642256259918213,0.8651623725891113
2925,0.8226726055145264,0.84380042552948,0.8486876487731934,0.8579904437065125,0.8517634868621826,0.8624401688575745,0.859186589717865,0.8683048486709595,0.8613191843032837,0.8600683808326721,0.8628161549568176,0.864258348941803,0.8651674389839172
2926,0.822705864906311,0.8438127636909485,0.8487188220024109,0.8580116033554077,0.8517799973487854,0.8624598383903503,0.8592278957366943,0.8683293461799622,0.861339271068573,0.8600956797599792,0.8628288507461548,0.8643047213554382,0.8651930093765259
2927,0.8227185606956482,0.8438388109207153,0.8487431406974792,0.858032763004303,0.8518033027648926,0.8624863624572754,0.859241783618927,0.8683674931526184,0.8613524436950684,0.8601229786872864,0.8628415465354919,0.8643374443054199,0.865204930305481
2928,0.8227176666259766,0.8438647985458374,0.8487606644630432,0.8580607771873474,0.851826548576355,0.8624923229217529,0.8592625260353088,0.8683782815933228,0.8613724708557129,0.8601570725440979,0.8628678917884827,0.8643632531166077,0.8652167916297913
