,T=5,T=7,T=9,T=11,T=13,T=15,T=17,T=19,T=21,T=23,T=25,T=27,T=29
2336,0.7547967433929443,0.7807787656784058,0.7938040494918823,0.8055969476699829,0.8108258247375488,0.8129739165306091,0.8103979229927063,0.8180230855941772,0.8115789294242859,0.8103722929954529,0.8154642581939697,0.8010269403457642,0.8139238357543945
2337,0.7548331618309021,0.7808212041854858,0.7937980890274048,0.8056373000144958,0.8108554482460022,0.813011109828949,0.8104448318481445,0.81805819272995,0.8116253018379211,0.8104020357131958,0.8154918551445007,0.8010949492454529,0.8139349818229675
2338,0.7548439502716064,0.7808294296264648,0.7938606142997742,0.8056776523590088,0.8109106421470642,0.8130397796630859,0.8104488849639893,0.8181102871894836,0.8116374611854553,0.8104488849639893,0.8155365586280823,0.8011628985404968,0.8139376044273376
2339,0.7548803687095642,0.780880331993103,0.7938974499702454,0.8056923151016235,0.8109743595123291,0.8130598068237305,0.8104786276817322,0.8181367516517639,0.8116837739944458,0.8104957342147827,0.8155983090400696,0.8011453151702881,0.8139657974243164
2340,0.754933774471283,0.7808714509010315,0.7939342260360718,0.8057326078414917,0.8110038638114929,0.8131140470504761,0.8104997873306274,0.81818026304245,0.8117043972015381,0.8105510473251343,0.8155488967895508,0.8011789917945862,0.8139939904212952
2341,0.754970133304596,0.7809393405914307,0.7939709424972534,0.8057728409767151,0.8110418319702148,0.8131682276725769,0.810512363910675,0.8181981444358826,0.8117506504058838,0.810555100440979,0.815576434135437,0.8011614084243774,0.8140051364898682
2342,0.7549808025360107,0.7809731364250183,0.7940076589584351,0.8057874441146851,0.8110542297363281,0.8132138252258301,0.810559093952179,0.8182415962219238,0.8117968440055847,0.8105932474136353,0.8156380653381348,0.8011950254440308,0.8140674233436584
2343,0.7550426721572876,0.7810153365135193,0.7940443754196167,0.80586177110672,0.8110921382904053,0.8132508397102356,0.8106058239936829,0.8182337880134583,0.8118259310722351,0.8105972409248352,0.8156911134719849,0.8012286424636841,0.8141126036643982
2344,0.7550618052482605,0.7810916900634766,0.7940895557403564,0.8058592677116394,0.8111470937728882,0.8132793307304382,0.8106098175048828,0.8182771801948547,0.8118550181388855,0.8106353878974915,0.8157355785369873,0.8012793064117432,0.8141236901283264
2345,0.7550809979438782,0.7811338305473328,0.7941176295280457,0.8059249520301819,0.8111850023269653,0.813316285610199,0.8106649518013,0.8182949423789978,0.8118840456008911,0.8106990456581116,0.8157800436019897,0.8013213872909546,0.8141432404518127
2346,0.7551001310348511,0.7811930179595947,0.7941116094589233,0.8059394955635071,0.8112143278121948,0.8133702874183655,0.8106859922409058,0.8183127641677856,0.8119215965270996,0.810737133026123,0.815781831741333,0.8013549447059631,0.8142053484916687
2347,0.7551277875900269,0.7812521457672119,0.7941482067108154,0.8059795498847961,0.8112435936927795,0.8134071826934814,0.8107410669326782,0.8183389902114868,0.8119590878486633,0.8107495903968811,0.8158091902732849,0.8013884425163269,0.8142504096031189
2348,0.7551553845405579,0.7813026905059814,0.7941421866416931,0.8060280680656433,0.8112813830375671,0.8134440183639526,0.8107790350914001,0.8183822631835938,0.8120051026344299,0.810787558555603,0.8158280253410339,0.8014048337936401,0.8142784237861633
2349,0.7551915049552917,0.7812765836715698,0.7941957712173462,0.8060510754585266,0.8113191723823547,0.8134808540344238,0.8107659816741943,0.8183915019035339,0.8120255470275879,0.8107914924621582,0.8158893585205078,0.8014127612113953,0.8143234252929688
2350,0.7551765441894531,0.7813186049461365,0.7942492365837097,0.8060399889945984,0.8113824129104614,0.8135261535644531,0.8108209371566772,0.8184176683425903,0.8120884895324707,0.8108464479446411,0.8159676790237427,0.8014376759529114,0.8143258094787598
2351,0.7551870942115784,0.7813775539398193,0.7942432165145874,0.806071400642395,0.8114115595817566,0.8135714530944824,0.8108333349227905,0.8184694051742554,0.8120918273925781,0.8108843564987183,0.816011905670166,0.8014711141586304,0.8143877387046814
2352,0.7552401423454285,0.7813939452171326,0.794288158416748,0.8061028718948364,0.8114662170410156,0.8136166334152222,0.8108712434768677,0.8184870481491089,0.8121461868286133,0.8109222054481506,0.8160306215286255,0.8014959692955017,0.8143901228904724
2353,0.7552761435508728,0.7814358472824097,0.7943415641784668,0.8061427474021912,0.8115293383598328,0.8136448860168457,0.810926079750061,0.8185386657714844,0.8121834993362427,0.810994029045105,0.8160492777824402,0.801537811756134,0.8144010305404663
2354,0.7553206086158752,0.7814862132072449,0.7943863868713379,0.806174099445343,0.8115753531455994,0.8137155175209045,0.8109554052352905,0.818598747253418,0.8122038245201111,0.8110148906707764,0.8160934448242188,0.8015881180763245,0.8143948912620544
2355,0.7553310990333557,0.7815279960632324,0.7944227457046509,0.806196928024292,0.8116044402122498,0.8137436509132385,0.8109931945800781,0.8186332583427429,0.8122410774230957,0.8110356330871582,0.8161120414733887,0.801612913608551,0.8144142627716064
2356,0.7553330659866333,0.7815613150596619,0.794467568397522,0.8062452077865601,0.8116164803504944,0.8137971758842468,0.8110394477844238,0.8186423182487488,0.8122867941856384,0.8110988736152649,0.8161561489105225,0.8016800880432129,0.8144420981407166
2357,0.7553774118423462,0.7816115617752075,0.7944783568382263,0.8062765002250671,0.8116624355316162,0.8138337731361389,0.8111026287078857,0.8186938166618347,0.8123155236244202,0.8111365437507629,0.8162086606025696,0.8017048239707947,0.8144614100456238
2358,0.755413293838501,0.7816447615623474,0.7945145964622498,0.8063247203826904,0.8116744160652161,0.8138703107833862,0.8111233711242676,0.8187452554702759,0.812335729598999,0.8111826777458191,0.8162018060684204,0.8017464876174927,0.8145146369934082
2359,0.7554745674133301,0.7816186547279358,0.7945254445075989,0.8063644170761108,0.811711847782135,0.8139067888259888,0.8111525177955627,0.818754255771637,0.8123983144760132,0.8112033605575562,0.8162372708320618,0.8017627000808716,0.8145593404769897
2360,0.755484938621521,0.7816179394721985,0.7945446968078613,0.8064125180244446,0.8117577433586121,0.8139178156852722,0.8111732602119446,0.8187886476516724,0.8124523758888245,0.8112325072288513,0.816264271736145,0.8017704486846924,0.8145955204963684
2361,0.7554868459701538,0.7816342115402222,0.7945639491081238,0.8064098358154297,0.811761200428009,0.8139119148254395,0.8111938834190369,0.8188061118125916,0.8124555349349976,0.8112531900405884,0.8162743449211121,0.8017950654029846,0.8146316409111023
2362,0.7555480599403381,0.7816504240036011,0.7945916056632996,0.8064663410186768,0.8118070363998413,0.8139568567276001,0.811223030090332,0.8188150525093079,0.812501072883606,0.8112738132476807,0.8163097500801086,0.8018028140068054,0.8146593570709229
2363,0.755617618560791,0.7816666960716248,0.7946361899375916,0.8065059185028076,0.8118443489074707,0.8140101432800293,0.8112605810165405,0.8188493847846985,0.8125296235084534,0.811302900314331,0.816328227519989,0.8018612265586853,0.814695417881012
2364,0.7556363344192505,0.7817336320877075,0.7946892380714417,0.806511640548706,0.8119069933891296,0.8140465021133423,0.8112812042236328,0.8188837170600891,0.8125412464141846,0.8113150000572205,0.8163805603981018,0.8018773794174194,0.8147484064102173
2365,0.7556551098823547,0.7817667126655579,0.7946914434432983,0.806542694568634,0.8119441866874695,0.8140743970870972,0.8112933039665222,0.8189349174499512,0.8125950694084167,0.8113524913787842,0.816432774066925,0.8018934726715088,0.8148013353347778
2366,0.7556992173194885,0.7817997336387634,0.7947105765342712,0.8065652847290039,0.811972975730896,0.8141275644302368,0.811339259147644,0.8189522624015808,0.812657356262207,0.8113815188407898,0.8164765238761902,0.8019349575042725,0.8148288726806641
2367,0.7557348012924194,0.7818243503570557,0.7947635054588318,0.8066300749778748,0.8119847774505615,0.8141891956329346,0.8113513588905334,0.8189696073532104,0.8126604557037354,0.8114104866981506,0.8165287375450134,0.8020017147064209,0.8148733377456665
2368,0.7557534575462341,0.781882643699646,0.7948501706123352,0.8066694736480713,0.8120135068893433,0.814225435256958,0.8113634586334229,0.819020688533783,0.8126804828643799,0.8114478588104248,0.8165132999420166,0.8020514845848083,0.8149176836013794
2369,0.7557974457740784,0.7819493412971497,0.7948523163795471,0.8066920042037964,0.8120675086975098,0.8142784833908081,0.811400830745697,0.8190548419952393,0.8127004504203796,0.811485230922699,0.8165400624275208,0.8020843863487244,0.8149282932281494
2370,0.7558329701423645,0.7819907069206238,0.7949051260948181,0.8067482113838196,0.8121045827865601,0.8143230676651001,0.8114550709724426,0.8190973997116089,0.8127119541168213,0.8115056753158569,0.816575288772583,0.8020750880241394,0.8149641752243042
2371,0.7558431625366211,0.7820404767990112,0.7948735356330872,0.8067875504493713,0.8121163845062256,0.8143339157104492,0.8115177154541016,0.8191230893135071,0.8127403259277344,0.8115598559379578,0.8166441917419434,0.802116334438324,0.8149915933609009
2372,0.7558702230453491,0.7820480465888977,0.7948672771453857,0.8068268299102783,0.8121618032455444,0.8143699765205383,0.8115718364715576,0.81917405128479,0.8127771019935608,0.8115718364715576,0.8166708946228027,0.8021491765975952,0.8150020837783813
2373,0.7559393644332886,0.7821061611175537,0.7949030995368958,0.8068323731422424,0.8122156858444214,0.8143892288208008,0.8116174936294556,0.8192417621612549,0.8128054141998291,0.8116090893745422,0.8166975378990173,0.8021988272666931,0.8149873614311218
2374,0.7559915781021118,0.7821052670478821,0.7949726581573486,0.8068715929985046,0.8122357726097107,0.8144252896308899,0.8116042017936707,0.8192589282989502,0.8128336668014526,0.8116631507873535,0.8167579174041748,0.8022568225860596,0.8150231838226318
2375,0.756010115146637,0.7821127772331238,0.7950168251991272,0.8069023489952087,0.8122727274894714,0.8144360184669495,0.8116329908370972,0.8192844986915588,0.812861979007721,0.8117003440856934,0.8167845010757446,0.8023064136505127,0.815025269985199
2376,0.7560117840766907,0.7821792364120483,0.7950609922409058,0.8069331049919128,0.8123096227645874,0.8144636154174805,0.8116785883903503,0.8192763924598694,0.8129070401191711,0.8117542862892151,0.8167942762374878,0.8023390769958496,0.8150525689125061
2377,0.7560218572616577,0.7822035551071167,0.7951051592826843,0.8069806694984436,0.8123717308044434,0.8144659399986267,0.8116905093193054,0.8192766904830933,0.8129352331161499,0.8117830157279968,0.8168208599090576,0.8023969531059265,0.8150883316993713
2378,0.7560403347015381,0.7822614312171936,0.7950735688209534,0.8070281744003296,0.8124085664749146,0.8144850730895996,0.8117023706436157,0.8193190693855286,0.8129550218582153,0.8118368983268738,0.8168558478355408,0.8024296164512634,0.8150819540023804
2379,0.7560420036315918,0.7823277115821838,0.7951008677482605,0.8070756196975708,0.8124201893806458,0.8145042061805725,0.8117142915725708,0.8193697333335876,0.8129832148551941,0.8118571639060974,0.8168991804122925,0.8024537563323975,0.8150840401649475
2380,0.7560772895812988,0.7823519706726074,0.7951449155807495,0.8071062564849854,0.8124485611915588,0.8145149350166321,0.8117597699165344,0.8193868398666382,0.8130029439926147,0.8118773698806763,0.8169340491294861,0.8024947643280029,0.8151280879974365
2381,0.756154477596283,0.7823761701583862,0.7951637506484985,0.8071284890174866,0.8125020861625671,0.8145843744277954,0.8117967844009399,0.8194374442100525,0.8130478858947754,0.8119059801101685,0.816977322101593,0.802493691444397,0.8151385188102722
2382,0.7561897039413452,0.7824255228042603,0.7952161431312561,0.8071674108505249,0.8125303983688354,0.8146201968193054,0.8118170499801636,0.8194796442985535,0.8130927681922913,0.8119513392448425,0.8170037865638733,0.8025346398353577,0.8151909112930298
2383,0.7562500238418579,0.7824496626853943,0.7952349185943604,0.8071895837783813,0.8125755190849304,0.8146728277206421,0.8118288516998291,0.8194798827171326,0.8131040334701538,0.8120050430297852,0.8170385956764221,0.8025587201118469,0.8151929378509521
2384,0.7563186287879944,0.7824989557266235,0.7952536940574646,0.8072285056114197,0.812603771686554,0.8147253394126892,0.8118406534194946,0.8195136189460754,0.8131404519081116,0.8120251297950745,0.817073404788971,0.8025828003883362,0.8152452707290649
2385,0.756370484828949,0.782548189163208,0.7952975630760193,0.8072841763496399,0.8126487731933594,0.8147695064544678,0.8118524551391602,0.8195725083351135,0.813168466091156,0.8120452761650085,0.8171249032020569,0.8025984764099121,0.8152724504470825
2386,0.7564055323600769,0.7825303673744202,0.7953498363494873,0.8072978854179382,0.8126602172851562,0.8147884607315063,0.8119061589241028,0.819614589214325,0.8132132291793823,0.812048614025116,0.8171512484550476,0.8026393055915833,0.8152660131454468
2387,0.7563902735710144,0.7825711965560913,0.7954019904136658,0.807336688041687,0.8127052187919617,0.814824104309082,0.8119765520095825,0.8196650147438049,0.8132328391075134,0.8120854496955872,0.817169189453125,0.8026800751686096,0.8152679800987244
2388,0.7564001679420471,0.7826119661331177,0.7954373955726624,0.8073670864105225,0.812741756439209,0.8148346543312073,0.8119798898696899,0.819673478603363,0.8132858872413635,0.812113881111145,0.8171787261962891,0.8027375340461731,0.8152951002120972
2389,0.7564184069633484,0.782652735710144,0.7955062985420227,0.8074309825897217,0.8127866387367249,0.8148870468139648,0.8120167255401611,0.8197154998779297,0.8133137822151184,0.8121506571769714,0.817205011844635,0.8028033375740051,0.8153054118156433
2390,0.7564366459846497,0.7827101349830627,0.7955499887466431,0.8074613213539124,0.812831461429596,0.8149309754371643,0.8120535612106323,0.8197574019432068,0.8133416771888733,0.8121622800827026,0.8172062039375305,0.8028272986412048,0.8153492212295532
2391,0.7564799189567566,0.7827425003051758,0.795602023601532,0.8074832558631897,0.8128427863121033,0.8149665594100952,0.812090277671814,0.8198077082633972,0.8133528232574463,0.8121906518936157,0.8172575235366821,0.8028678894042969,0.8153929710388184
2392,0.7564897537231445,0.7827914953231812,0.7956289052963257,0.8075219392776489,0.812879204750061,0.8150188326835632,0.8121103048324585,0.819841206073761,0.8134140968322754,0.812252402305603,0.8172837495803833,0.8028750419616699,0.8153865337371826
2393,0.7565580606460571,0.7828320860862732,0.7956641316413879,0.8075689077377319,0.8128989338874817,0.815079391002655,0.8121553659439087,0.8198579549789429,0.813450276851654,0.8122723698616028,0.817318320274353,0.8028989434242249,0.8154135346412659
2394,0.7566346526145935,0.7828225493431091,0.7957077026367188,0.8075991868972778,0.8129436373710632,0.8151232004165649,0.812217116355896,0.8198747634887695,0.8134864568710327,0.8123173117637634,0.8173611760139465,0.8029561638832092,0.8154488801956177
2395,0.7566694617271423,0.7828630805015564,0.7957512736320496,0.8076043128967285,0.8129715919494629,0.8151669502258301,0.8122454285621643,0.8199082016944885,0.8135058283805847,0.8123622536659241,0.8174123764038086,0.8030217289924622,0.8154841661453247
2396,0.7567125558853149,0.7829119563102722,0.7957947254180908,0.8076261878013611,0.8130079507827759,0.8152023553848267,0.8122653365135193,0.8199415802955627,0.8135419487953186,0.8124071955680847,0.8174551725387573,0.8030621409416199,0.8155027031898499
2397,0.7567306160926819,0.7829524874687195,0.7958215475082397,0.8076730370521545,0.8129691481590271,0.8152210116386414,0.812326967716217,0.8199833035469055,0.8135613203048706,0.8124436736106873,0.8174979090690613,0.8030942678451538,0.815521240234375
2398,0.7567403316497803,0.7830095887184143,0.7958316206932068,0.8077115416526794,0.8130054473876953,0.8152230381965637,0.8123635053634644,0.8200166821479797,0.8136056661605835,0.8124635219573975,0.8175406455993652,0.8031179904937744,0.8155564665794373
2399,0.7567833065986633,0.7830250263214111,0.7958416938781738,0.8077250123023987,0.8130583167076111,0.8152666687965393,0.8123833537101746,0.8200083374977112,0.8136833310127258,0.8125083446502686,0.8175666928291321,0.8031666874885559,0.8155750036239624
2400,0.7568346261978149,0.7830653786659241,0.7958434224128723,0.8077467679977417,0.8130945563316345,0.8153186440467834,0.8124364614486694,0.8200500011444092,0.813685953617096,0.8125114440917969,0.8175677061080933,0.8031820058822632,0.8156185150146484
2401,0.7568942308425903,0.7830974459648132,0.7959117293357849,0.8077601790428162,0.8131057620048523,0.8153205513954163,0.8124895691871643,0.8200749158859253,0.813713550567627,0.8125562071800232,0.817626953125,0.8032389879226685,0.815678596496582
2402,0.7569288611412048,0.7831627130508423,0.7959384322166443,0.8077819347381592,0.8131585717201233,0.8153474926948547,0.8125426769256592,0.8201165199279785,0.8137744665145874,0.8125759363174438,0.8176612854003906,0.8032958507537842,0.8157386779785156
2403,0.7569717168807983,0.7831946611404419,0.7959817051887512,0.8078535795211792,0.8132113218307495,0.8153993487358093,0.8125706911087036,0.820158064365387,0.8138102889060974,0.8126206398010254,0.8176788687705994,0.8032944798469543,0.8157820105552673
2404,0.7569979429244995,0.7832432389259338,0.7959833741188049,0.8079085350036621,0.813214123249054,0.8154345154762268,0.8126236796379089,0.8201996088027954,0.8138710856437683,0.8126735687255859,0.8177047967910767,0.8033513426780701,0.815825343132019
2405,0.7570323944091797,0.7833001017570496,0.7959933280944824,0.8079550862312317,0.8132501840591431,0.8154779672622681,0.8126516938209534,0.8202576637268066,0.8139151930809021,0.8127182126045227,0.8177390098571777,0.8033832311630249,0.8158270716667175
2406,0.7570751905441284,0.7833319306373596,0.7960116267204285,0.8080016374588013,0.8132696151733398,0.8154881596565247,0.8126713633537292,0.8203074336051941,0.8139593005180359,0.8127212524414062,0.8177897930145264,0.8034233450889587,0.8158704042434692
2407,0.7571262717247009,0.7833721041679382,0.7960382103919983,0.8080315589904785,0.8132890462875366,0.815506637096405,0.8126993179321289,0.820348858833313,0.8139867186546326,0.8127824068069458,0.8178405165672302,0.8034468293190002,0.8159219026565552
2408,0.7571855783462524,0.7834371328353882,0.7960730791091919,0.8080780506134033,0.8133582472801208,0.8155168294906616,0.8127521872520447,0.820365309715271,0.8140141367912292,0.8128020167350769,0.8178829550743103,0.8034703135490417,0.8159485459327698
2409,0.7572613954544067,0.783485472202301,0.7961328029632568,0.8080829977989197,0.8133609890937805,0.8155601620674133,0.8127966523170471,0.8204066157341003,0.8140249252319336,0.8128381967544556,0.8179087042808533,0.803502082824707,0.8160082697868347
2410,0.7573289275169373,0.7835420966148376,0.7961758375167847,0.8080962300300598,0.8133803606033325,0.8156117796897888,0.8128411173820496,0.8204064965248108,0.8140522837638855,0.8128992319107056,0.8179510831832886,0.8035337924957275,0.8160431385040283
2411,0.757338285446167,0.7835738062858582,0.7962023019790649,0.8081177473068237,0.8134245276451111,0.8156219124794006,0.8128523826599121,0.820422887802124,0.8140878677368164,0.8129187226295471,0.8179767727851868,0.803565502166748,0.8160862326622009
2412,0.7573642730712891,0.7836303114891052,0.7962536215782166,0.8081144094467163,0.8134438395500183,0.8156651258468628,0.8128967881202698,0.8204558491706848,0.8141317963600159,0.8129133582115173,0.8179941773414612,0.8036303520202637,0.8161376118659973
2413,0.7573902010917664,0.7836702466011047,0.7963048815727234,0.8081938624382019,0.813446581363678,0.8156834840774536,0.8129329085350037,0.8205136656761169,0.8141508102416992,0.8129411935806274,0.8180447220802307,0.8036702275276184,0.8161723017692566
2414,0.7573995590209961,0.7837018370628357,0.7963147163391113,0.8082070350646973,0.8134741187095642,0.8157432675361633,0.8129109740257263,0.8204886317253113,0.8141697645187378,0.8129937648773193,0.8180704116821289,0.8037101626396179,0.8162153363227844
2415,0.757442057132721,0.783758282661438,0.7963493466377258,0.808245062828064,0.8135347962379456,0.8157947063446045,0.8129470348358154,0.8205049633979797,0.8142052888870239,0.8130215406417847,0.8181043267250061,0.8037416934967041,0.8162500262260437
2416,0.7574762105941772,0.783798098564148,0.7964004874229431,0.8082912564277649,0.8135953545570374,0.8158212900161743,0.8129996061325073,0.8205544352531433,0.8142573237419128,0.8130244016647339,0.818121612071991,0.8037567138671875,0.8162846565246582
2417,0.7575434446334839,0.7838378548622131,0.7964019775390625,0.8083540201187134,0.8136476278305054,0.8158312439918518,0.8130438327789307,0.8206037878990173,0.8143176436424255,0.813076913356781,0.8181389570236206,0.8037468791007996,0.8163440823554993
2418,0.7575526833534241,0.7838776111602783,0.796444833278656,0.8084084391593933,0.8137164115905762,0.8158660531044006,0.8130549788475037,0.8206531405448914,0.8143613338470459,0.8131045699119568,0.818181037902832,0.8037949800491333,0.8163869380950928
2419,0.7575784921646118,0.7839173674583435,0.7964710593223572,0.8083966970443726,0.8137603402137756,0.8158760070800781,0.8130991458892822,0.820669412612915,0.814429759979248,0.8131157159805298,0.818239688873291,0.8038512468338013,0.8164297342300415
2420,0.757579505443573,0.7839487791061401,0.7964972853660583,0.8084262609481812,0.8138207197189331,0.8159025311470032,0.813126802444458,0.8207021951675415,0.8144733309745789,0.8131433129310608,0.8182734251022339,0.8038827180862427,0.8164395093917847
2421,0.7576053142547607,0.783971905708313,0.7965152859687805,0.8084723353385925,0.8138645887374878,0.8159207105636597,0.81314617395401,0.820743203163147,0.8144756555557251,0.8131791949272156,0.818282425403595,0.8039141297340393,0.8164657354354858
2422,0.7576640248298645,0.7840198278427124,0.7965414524078369,0.8085183501243591,0.8138753771781921,0.8159801959991455,0.8131902813911438,0.8207923769950867,0.8145356774330139,0.8131902813911438,0.8183243870735168,0.8039620518684387,0.816500186920166
2423,0.7576814889907837,0.7840676307678223,0.7965759038925171,0.8085231184959412,0.8139026165008545,0.8160231113433838,0.8131930828094482,0.8208580613136292,0.8145626783370972,0.813226044178009,0.8183745741844177,0.8040016293525696,0.81654292345047
2424,0.7577567100524902,0.7841072082519531,0.7966268062591553,0.8085525631904602,0.8139463663101196,0.8160824775695801,0.8132453560829163,0.8209236860275269,0.8145402073860168,0.813261866569519,0.818391740322113,0.8040494918823242,0.8165690898895264
2425,0.7577906250953674,0.7841467261314392,0.7966446876525879,0.808598518371582,0.8139818906784058,0.8161005973815918,0.8132893443107605,0.82094806432724,0.8145754337310791,0.8132811188697815,0.8184336423873901,0.8040890097618103,0.8166364431381226
2426,0.7577997446060181,0.7841780185699463,0.7966625690460205,0.8086279630661011,0.8140420317649841,0.816093921661377,0.8133251070976257,0.8209806084632874,0.8145941495895386,0.8133168816566467,0.8184342980384827,0.8040955662727356,0.8166460394859314
2427,0.7578171491622925,0.7841762900352478,0.7967215776443481,0.8086408376693726,0.8140774369239807,0.8161202669143677,0.8133854866027832,0.8210131525993347,0.814612865447998,0.8133608102798462,0.8184678554534912,0.8041433095932007,0.816672146320343
2428,0.7578262686729431,0.7842239737510681,0.796764075756073,0.8087031841278076,0.8141045570373535,0.8161547780036926,0.8133964538574219,0.8209962844848633,0.8146397471427917,0.8134046792984009,0.8184767365455627,0.804174542427063,0.8167064785957336
2429,0.7578353881835938,0.7842715978622437,0.7967818975448608,0.8087407350540161,0.8141481280326843,0.8161810636520386,0.8134320974349976,0.8210617303848267,0.8146584630012512,0.8134238719940186,0.8184938430786133,0.8042222261428833,0.8167325258255005
2430,0.7579185366630554,0.7843274474143982,0.7968407869338989,0.8087453842163086,0.8141752481460571,0.8162073493003845,0.8134512305259705,0.8210942149162292,0.8147017955780029,0.8134759068489075,0.8185602426528931,0.8042533993721008,0.8167667388916016
2431,0.7579522728919983,0.78436678647995,0.796850323677063,0.8087746500968933,0.8142023086547852,0.8162418007850647,0.8134292960166931,0.821110188961029,0.8147532939910889,0.8134950399398804,0.8186019659042358,0.8042681217193604,0.8167681097984314
2432,0.7579695582389832,0.7844225168228149,0.7969009280204773,0.808828592300415,0.8141964673995972,0.8162597417831421,0.813448429107666,0.8211590647697449,0.8147965669631958,0.8135553002357483,0.8186354041099548,0.8042992353439331,0.8167694211006165
2433,0.758011519908905,0.7844042778015137,0.7969515323638916,0.8088743090629578,0.8142316937446594,0.8162695169448853,0.8134839534759521,0.8211996555328369,0.814848005771637,0.8135743737220764,0.8186852931976318,0.8043549656867981,0.8168200254440308
2434,0.7580451965332031,0.7844599485397339,0.7970020771026611,0.8089035153388977,0.8142340779304504,0.8162956833839417,0.813511312007904,0.821256697177887,0.8148665428161621,0.8135934472084045,0.818718671798706,0.8043942451477051,0.8168706297874451
2435,0.7580788135528564,0.7844991683959961,0.7970278859138489,0.8089408874511719,0.8143021464347839,0.8162890076637268,0.8135714530944824,0.8212890028953552,0.8149014711380005,0.8136206865310669,0.8187766671180725,0.8044006824493408,0.8169211745262146
2436,0.7581124305725098,0.7845301628112793,0.7970701456069946,0.808970034122467,0.8143454790115356,0.8163151144981384,0.8135904669761658,0.8212966918945312,0.8149281740188599,0.8136643171310425,0.8187853693962097,0.804423451423645,0.8169552683830261
2437,0.7581378221511841,0.7845775485038757,0.7971205711364746,0.8089991807937622,0.8143888711929321,0.8163330554962158,0.8136095404624939,0.8213371634483337,0.8149631023406982,0.8137161731719971,0.8188515305519104,0.804438054561615,0.8169893622398376
2438,0.7581631541252136,0.7846494317054749,0.7971135973930359,0.8090611100196838,0.8144321441650391,0.8163673877716064,0.8136695623397827,0.8213611841201782,0.8150307536125183,0.8137761354446411,0.8188683986663818,0.8044690489768982,0.8170151710510254
2439,0.7581721544265747,0.7846721410751343,0.7971639633178711,0.8090901374816895,0.8144344091415405,0.8164016604423523,0.8137049078941345,0.8214016556739807,0.8150737881660461,0.8137786984443665,0.8189098238945007,0.8044999837875366,0.8170492053031921
2440,0.7581892609596252,0.7846947908401489,0.7972224354743958,0.8091273903846741,0.8144940733909607,0.8164440989494324,0.8137402534484863,0.8214256167411804,0.8151085376739502,0.813789427280426,0.8189512491226196,0.8044817447662354,0.8170995712280273
2441,0.7582391500473022,0.7847256064414978,0.7972481846809387,0.8091646432876587,0.8144963383674622,0.8164864778518677,0.8137755990028381,0.8214496374130249,0.8151515126228333,0.8138493299484253,0.8189762234687805,0.8045209050178528,0.8171334862709045
2442,0.7582480311393738,0.7847892045974731,0.7972410917282104,0.8091854453086853,0.8145313262939453,0.816528856754303,0.8138272762298584,0.8214981555938721,0.8151534795761108,0.8138599991798401,0.8190175890922546,0.8045353889465332,0.8171182870864868
2443,0.758297860622406,0.7848199605941772,0.7972667813301086,0.8091980218887329,0.8145826458930969,0.8165221214294434,0.8138625025749207,0.8215466737747192,0.8151963949203491,0.8138952255249023,0.8190343976020813,0.8045662641525269,0.817152202129364
2444,0.7583394646644592,0.7848507165908813,0.7973006367683411,0.8092188239097595,0.8145685195922852,0.8165480494499207,0.8138977289199829,0.8215623497962952,0.8152229189872742,0.8139304518699646,0.8190265893936157,0.804621696472168,0.8172024488449097
2445,0.7583646774291992,0.7849223017692566,0.7973098754882812,0.8092641234397888,0.8145625591278076,0.8165576457977295,0.8139411211013794,0.8215699195861816,0.8152575492858887,0.8139492869377136,0.8190596699714661,0.8046443462371826,0.8172444701194763
2446,0.758373498916626,0.7849366664886475,0.7973436713218689,0.8092766404151917,0.8146138191223145,0.816591739654541,0.8139599561691284,0.8215937614440918,0.8153003454208374,0.8139844536781311,0.8191091418266296,0.8046669363975525,0.8172619342803955
2447,0.758398711681366,0.7849428057670593,0.797393798828125,0.8093055486679077,0.8146486878395081,0.8166339993476868,0.8140196204185486,0.821625828742981,0.8153676390647888,0.8140277862548828,0.8191666603088379,0.8047058582305908,0.8172793984413147
2448,0.7584238648414612,0.7849979400634766,0.7973867058753967,0.8093098998069763,0.814659059047699,0.816684365272522,0.8140220642089844,0.8216578364372253,0.8153777122497559,0.8140465617179871,0.8191996812820435,0.8047447800636292,0.8173131942749023
2449,0.7585142850875854,0.7850204110145569,0.797428548336029,0.8093469142913818,0.8146938681602478,0.8167265057563782,0.8140408396720886,0.8217061161994934,0.8153796195983887,0.8140734434127808,0.8191918134689331,0.8047510385513306,0.8173305988311768
2450,0.7585475444793701,0.7850754857063293,0.7974622845649719,0.8093839287757874,0.8147205114364624,0.8167442083358765,0.8140758872032166,0.8216809630393982,0.8153896331787109,0.814092218875885,0.8191921710968018,0.8047817349433899,0.8173561692237854
2451,0.7585644125938416,0.7851141691207886,0.7974796295166016,0.8094045519828796,0.8147634863853455,0.8167699575424194,0.8141191005706787,0.8216965794563293,0.8154323101043701,0.8141435384750366,0.8192169666290283,0.8047879338264465,0.817406177520752
2452,0.7586302757263184,0.7851365804672241,0.7975376844406128,0.809400737285614,0.8148226737976074,0.8168039321899414,0.8141540884971619,0.8217203617095947,0.8154749274253845,0.8141622543334961,0.8192662000656128,0.8048267364501953,0.8174561858177185
